Fecha,Lugar,I. CRIMINALIDAD CONVENCIONAL,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6. Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber),12.-Estafas informáticas,13.-Otros ciberdelitos,III. TOTAL INFRACCIONES PENALES
2022,41059 Mairena del Aljarafe,33.7779097135345,0,0.0212039608998961,0.593710905197091,0,0.254447530798753,0.0424079217997922,0.212039608998961,0.424079217997922,1.99317232459023,1.44186934119293,9.11770318695533,0.254447530798753,0.127223765399377,20.9919212908971,5.80988528657153,5.00413477237548,0.805750514196052,39.587795000106
2022,41065 Morón de la Frontera,25.3682786855284,0,0.0365537156851994,0.292429725481595,0,0.219322294111196,0.0731074313703988,0.146214862740798,0.438644588222393,1.86423949994517,1.64491720583397,4.97130533318712,0.365537156851994,0.438644588222393,16.7416017838213,5.26373505866871,4.86164418613152,0.402090872537193,30.6320137441971
2022,41069 Palacios y Villafranca (Los),32.4608142362009,0,0,0.620764575034918,0,0.0775955718793648,0,0.0775955718793648,0.491438621902643,2.48305830013967,1.81056334385184,9.59598572241477,0.10346076250582,0.258651906264549,18.8298587760592,9.36319900677668,8.06993947545394,1.29325953132275,41.8240132429776
2022,41081 Rinconada (La),33.0304487585107,0,0,1.2149130577843,0,0.253106887038396,0,0.253106887038396,0.582145840188312,3.11321471057227,1.39208787871118,6.17580804373687,0.430281707965274,0.303728264446076,20.9572502467792,2.91072920094156,2.30327267204941,0.607456528892151,35.9411779594523
2022,41086 San Juan de Aznalfarache,55.244376185744,0,0.0451711988436173,0.361369590748939,0,0.632396783810642,0.0451711988436173,0.587225584967025,0.993766374559581,1.49064956183937,1.35513596530852,22.540428222965,0.813081579185112,0.813081579185112,27.5544312946066,6.59499503116813,6.36913903695004,0.225855994218087,61.8393712169121
2022,41091 Sevilla,61.1438743222121,0.00733139979882639,0.0542523585113153,0.495602626400664,0.00439883987929583,0.441350267889349,0.0865105176261514,0.354839750263197,2.71701676544506,2.28739673723383,1.20234956700753,23.6100399121405,1.44575204032856,0.340176950665545,29.7405564239191,11.0190938976361,9.90765368813398,1.11144020950208,72.1629682198482
2022,41093 Tomares,17.9550925377846,0,0,0.118385225523855,0,0.0394617418412849,0,0.0394617418412849,0.315693934730279,2.01254883390553,1.22331399707983,5.80087605066888,0.0789234836825698,0.0789234836825698,9.51027978374966,4.49863856990648,3.9067124422872,0.591926127619273,22.4537311076911
2022,41095 Utrera,32.1971907707871,0,0,0.817088829228435,0,0.175090463406093,0.0194544959340104,0.155635967472083,0.369635422746197,2.50962997548734,1.47854169098479,8.87125014590872,0.0583634878020311,0.252908447142135,19.1432239990662,9.70779347107117,8.11252480448232,1.59526866658885,41.9049842418583
2022,ARAGÓN,28.8536282858899,0.00753968702759148,0.020357154974497,0.536071747661755,0.000753968702759148,0.285754138345717,0.0671032145455642,0.218650923800153,0.900992599797182,1.82686616678542,1.12567527321941,8.01393334162699,0.210357268069802,0.316666855158842,16.7343353577393,7.25317892054301,6.58365471249288,0.669524208050124,36.1068072064329
2022,Provincia de HUESCA,25.6945922929529,0,0.00887091051025477,0.612092825207579,0,0.328223688879427,0.079838194592293,0.248385494287134,0.354836420410191,1.5391029735292,1.0689447164857,5.70843091334895,0.159676389184586,0.28830459158328,16.6950535802995,6.82616563764105,6.16084734937194,0.665318288269108,32.520757930594
2022,22125 Huesca,23.8626770471813,0,0.0187599662320608,0.937998311603039,0,0.412719257105337,0.168839696088547,0.24387956101679,0.375199324641216,1.12559797392365,0.769158615514492,7.93546571616171,0.206359628552669,0.356439358409155,12.4941375105525,6.47218835006097,6.28458868774036,0.187599662320608,30.3348653972423
2022,Provincia de TERUEL,20.264690784922,0.0074393137976953,0.0223179413930859,0.461237455457109,0,0.185982844942383,0.0297572551907812,0.156225589751601,0.133907648358515,1.94166090119847,1.49530207333676,3.07243659844816,0.133907648358515,0.223179413930859,14.0826210190372,6.35317398323179,5.76546819321386,0.587705790017929,26.6178647681538
2022,44216 Teruel,18.133704735376,0.0278551532033426,0.0557103064066852,0.612813370473538,0,0.222841225626741,0.0278551532033426,0.194986072423398,0.250696378830084,1.16991643454039,0.891364902506964,3.64902506963788,0.0835654596100279,0.194986072423398,11.866295264624,4.40111420612813,3.95543175487465,0.445682451253482,22.5348189415042
2022,Provincia de ZARAGOZA,30.7852133297739,0.0093125477268071,0.0227640055544174,0.528745765377603,0.00103472752520079,0.289723707056221,0.0693267441884529,0.220396962867768,1.13509609514527,1.87803045823943,1.08749862898603,9.23908207251784,0.232813693170178,0.336286445690256,17.1123238117706,7.4779758246261,6.79609038551878,0.68188543910732,38.2631891544
2022,50297 Zaragoza,30.9401049018588,0.00742931011426279,0.026745516411346,0.473989985289966,0,0.31351688682189,0.090637583394006,0.222879303427884,1.49477719498967,1.61958960490929,0.909347557985766,10.9151424198749,0.277856198273428,0.390781712010223,15.4202760731638,7.37730494346295,6.75175703184202,0.625547911620927,38.3174098453218
2022,ASTURIAS (PRINCIPADO DE),23.4232387034357,0.0059720151370677,0.0159253736988472,0.451882478704789,0.00099533585617795,0.236889933770352,0.0457854493841857,0.191104484386166,0.390171655621757,1.18843101227647,0.826128760627699,6.77823718057184,0.23788526962653,0.169207095550252,13.9476413526216,8.52007492888325,7.62526799417928,0.894806934703977,31.943313632319
2022,Provincia de ASTURIAS,23.4232387034357,0.0059720151370677,0.0159253736988472,0.451882478704789,0.00099533585617795,0.236889933770352,0.0457854493841857,0.191104484386166,0.390171655621757,1.18843101227647,0.826128760627699,6.77823718057184,0.23788526962653,0.169207095550252,13.9476413526216,8.52007492888325,7.62526799417928,0.894806934703977,31.943313632319
2022,33004 Avilés,22.3387851391067,0.0131792242708594,0.0263584485417188,0.289942933958907,0,0.22404681260461,0.0131792242708594,0.210867588333751,0.540348195105236,1.37063932416938,0.645781989272112,6.2996692014708,0.210867588333751,0.184509139792032,13.1792242708594,7.38036559168127,6.84001739657604,0.540348195105236,29.719150730788
2022,33016 Castrillón,15.87587137396,0,0,0.1798965594783,0,0.1798965594783,0,0.1798965594783,0.224870699347875,0.5396896784349,0.44974139869575,3.82280188891387,0.134922419608725,0.1798965594783,10.6138970092197,8.50011243534967,7.7355520575669,0.764560377782775,24.3759838093097
2022,33024 Gijón,25.1507250491211,0.00373544111824165,0.0186772055912083,0.511755433199107,0,0.246539113803949,0.0747088223648331,0.171830291439116,0.560316167736248,1.10942601211777,0.646231313455806,8.98000044825294,0.272687201631641,0.164359409202633,13.2832286164673,9.21159779758392,8.59898545419229,0.612612343391631,34.362322846705
2022,33031 Langreo,29.6638962939731,0.0261355914484345,0,0.470440646071821,0,0.209084731587476,0.0261355914484345,0.182949140139041,0.7579321520046,1.46359312111233,1.04542365793738,4.80894882651194,0.104542365793738,0.261355914484345,21.5618629449584,8.31111808060217,7.10888087397418,1.20223720662799,37.9750143745753
2022,33037 Mieres,26.6856236670859,0,0,0.765571170777055,0,0.164050965166512,0.0820254825832559,0.0820254825832559,0.710887515721551,1.23038223874884,0.847596653360311,6.39798764149396,0.519494723027287,0.246076447749768,16.6511729644009,7.92912998304807,6.58938043418822,1.33974954885985,34.614753650134
2022,33044 Oviedo,24.1440369573401,0.00464755283105681,0.0185902113242272,0.511230811416249,0,0.278853169863408,0.0278853169863408,0.250967852877068,0.427574860457226,1.18512597191949,0.924863013380305,8.09603703170096,0.343918909498204,0.158016796255931,13.1200416420734,9.87604976599572,8.80711261485265,1.06893715114307,34.0200867233358
2022,33066 Siero,29.9274019153537,0,0,0.347544022242817,0,0.193080012357121,0.0772320049428483,0.115848007414272,0.366852023478529,2.04664813098548,1.31294408402842,10.059468643806,0.366852023478529,0.0965400061785604,16.4504170528267,7.14396045721347,6.19786839666358,0.946092060549892,37.0713623725672
2022,BALEARS (ILLES),57.1796926722185,0.00254959168289198,0.0305951001947038,1.12097047657818,0.00339945557718931,0.726633629624216,0.133428631404681,0.593204998219535,1.0810268735462,2.49010121029117,1.84760410620239,20.7876708545126,1.32918713068102,0.532864661724425,29.0746936878059,7.39466574428105,6.33318574030369,1.06148000397736,64.5743584164996
2022,Provincia de BALEARES,57.1796926722185,0.00254959168289198,0.0305951001947038,1.12097047657818,0.00339945557718931,0.726633629624216,0.133428631404681,0.593204998219535,1.0810268735462,2.49010121029117,1.84760410620239,20.7876708545126,1.32918713068102,0.532864661724425,29.0746936878059,7.39466574428105,6.33318574030369,1.06148000397736,64.5743584164996
2022,07026 Eivissa,74.120082815735,0,0.0394360642807848,1.08449176772158,0,0.808439317756088,0.216898353544316,0.591540964211772,1.95208518189885,3.41121956028788,1.89293108547767,28.0981958000592,1.83377698905649,1.43941634624864,35.4530217884255,11.1406881593217,10.4111209701272,0.729567189194519,85.2607709750567
2022,07046 Sant Antoni de Portmany,79.5814953884292,0,0,3.06222886515257,0,0.984287849513324,0.291640844300244,0.69264700521308,1.93212059348912,2.51540228208961,1.64047974918887,24.4978309212205,3.4632350260654,3.0986839706901,40.0277058802085,6.16091283584266,4.95789435310415,1.20301848273851,85.7424082242718
2022,07048 Sant Josep de sa Talaia,98.1154340054837,0.0347065560684413,0.0694131121368827,2.15180647624336,0,1.21472946239545,0.277652448547531,0.937077013847916,1.42296879880609,5.41422274667685,4.30361295248673,38.8019296845174,4.06066706000764,3.36653593863881,41.5784541699927,6.94131121368827,6.17776698018256,0.763544233505709,105.056745219172
2022,07054 Santa Eulària des Riu,49.373581927592,0,0,1.20844431291309,0,0.71520173621387,0.147972773009766,0.567228963204104,0.616553220874026,2.9101312025254,2.12094307980665,14.0820755647628,1.82499753378712,0.542566834369143,27.4736115221466,5.10506066883693,4.51316957679787,0.591891092039065,54.4786425964289
2022,07003 Alcudia,64.488101559106,0,0.0482695370951393,2.36520731766182,0,0.724043056427089,0.0482695370951393,0.67577351933195,0.965390741902785,5.30964908046532,3.62021528213544,22.879760583096,0.193078148380557,0.434425833856253,31.5682772602211,3.33059805956461,2.31693778056668,1.01366027899792,67.8186996186707
2022,07011 Calvià,95.2571581074383,0,0.0190628693430935,1.90628693430935,0,1.37252659270273,0.305005909489496,1.06752068321324,2.82130466277784,3.69819665256014,3.20256204963971,38.5451218117351,0.571886080292806,1.4869038087613,44.835868694956,5.87136375767281,5.08978611460597,0.781577643066834,101.128521865111
2022,07027 Inca,35.9017980230546,0,0.0293315343325609,1.46657671662805,0,0.821282961311706,0.0879946029976828,0.733288358314023,0.821282961311706,2.31719121227231,2.0238758689467,6.3062798815006,0.381309946323292,0.0879946029976828,23.6705482063767,2.52251195260024,1.78922359428622,0.733288358314023,38.4243099756548
2022,07031 Llucmajor,49.1451887815712,0,0,1.08465471824802,0,0.800578482516399,0.077475337017716,0.723103145498683,0.723103145498683,2.29843499819224,2.01435876246062,14.5395382469914,0.335726460410103,0.180775786374671,29.1823769433397,6.14637673673881,4.98424668147306,1.16213005526574,55.29156551831
2022,07033 Manacor,35.5662374316458,0,0.044099488445934,0.507144117128241,0,0.551243605574175,0.0881989768918681,0.463044628682307,0.551243605574175,2.4034221203034,1.76397953783736,9.28294231786911,0.507144117128241,0.308696419121538,21.410301640501,4.76274475216088,3.92485447168813,0.837890280472747,40.3289821838067
2022,07036 Marratxí,27.5307182150018,0,0,0.282761811732045,0,0.154233715490206,0,0.154233715490206,0.102822476993471,0.873991054444502,0.694051719705928,9.0740835946738,0.257056192483677,0.0771168577451031,16.708652511439,7.76309701300704,6.52922728908539,1.23386972392165,35.2938152280088
2022,07040 Palma,71.9166225897966,0.00480838582487859,0.0528922440736645,1.04341972399865,0.00721257873731788,0.865509448478146,0.146655767658797,0.718853680819349,1.72621051113141,1.67572245997019,1.1684377554455,31.3025917199596,2.22628263691879,0.372649901428091,32.6393229792759,11.5593595230081,10.0879934605953,1.47136606241285,83.4759821128047
2022,07015 Ciutadella de Menorca,43.1014897276947,0,0.032455941060011,0.649118821200221,0,0.486839115900166,0.129823764240044,0.357015351660121,0.162279705300055,3.2455941060011,1.68770893512057,13.5990393041446,0.778942585440265,0.259647528480088,23.8875726201681,9.83415014118335,8.86047190938301,0.973678231800331,52.935639868878
2022,07032 Maó-Mahón,42.96145355748,0,0,1.01884870096791,0,0.577347597215147,0.169808116827984,0.407539480387163,0.237731363559178,1.22261844116149,0.509424350483953,7.47155714043131,0.339616233655969,0.679232467311938,31.4145016131771,3.46408558329088,3.02258447953812,0.441501103752759,46.4255391407709
2022,CANARIAS,37.5473951658194,0.00596959821389621,0.0215823935425479,0.556091033617563,0.000459199862607401,0.482619055600379,0.107452767850132,0.375166287750247,0.741607778110953,1.68939629453263,1.08830367437954,10.8352799580842,0.571244629083607,0.341644697779906,22.301500527391,6.28369091991968,5.37217919264399,0.911511727275691,43.831086085739
2022,Provincia de PALMAS (LAS),39.6336091447191,0.00619800866835784,0.0274483241027276,0.564904218630329,0.000885429809765405,0.530372456049478,0.111564156030441,0.418808300019037,0.780063662403322,1.64335772692459,0.922617861775552,10.3568724848259,0.631311454362734,0.427662598116691,24.6645327808251,7.13125168785058,6.06785048632232,1.06340120152825,46.7648608325697
2022,35014 Oliva (La),56.8616926104849,0,0.0715691536947576,1.46716765074253,0,0.930398998031848,0.0357845768473788,0.89461442118447,0.966183574879227,2.43335122562176,2.00393630345321,19.93200930399,0.143138307389515,0.429414922168545,30.4884594739667,7.40740740740741,6.5843621399177,0.823045267489712,64.2691000178923
2022,35015 Pájara,39.8535010360947,0,0,0.819237627102308,0,0.48190448653077,0.144571345959231,0.337333140571539,0.530094935183847,1.87942749747,1.01199942171462,9.78266107657462,0.0963808973061539,0.578285383836924,25.68550913209,5.87923473567539,5.10818755722616,0.771047178449231,45.73273577177
2022,35017 Puerto del Rosario,39.8581762802208,0,0.0475918522748905,0.90424519322292,0,0.45212259661146,0.166571482962117,0.285551113649343,0.547306301161241,1.30877593755949,0.880449267085475,10.636778983438,1.23738815914715,0.214163335237007,24.5098039215686,9.92290119931468,8.35237007424329,1.57053112507139,49.7810774795355
2022,35002 Agüimes,37.8582343218885,0,0,0.686063554432906,0,0.280662363177098,0.0311847070196776,0.24947765615742,0.374216484236131,2.40122244051517,1.43449652290517,9.10593444974584,0.218292949137743,0.0623694140393551,24.7294726666043,5.1454766582468,4.36585898275486,0.779617675491939,43.0037109801353
2022,35006 Arucas,26.0366441658631,0,0,0.417003309963773,0,0.338815189345565,0.0521254137454716,0.286689775600094,0.130313534363679,1.0164455680367,0.469128723709244,3.59665354843754,0,0.182438948109151,20.3549740676067,6.15079882196565,4.48278558211056,1.66801323985509,32.1874429878287
2022,35009 Gáldar,26.3361419790776,0,0.0407050107868279,0.325640086294623,0,0.366345097081451,0,0.366345097081451,0.244230064720967,0.814100215736557,0.447755118655107,3.86697602474865,0.0407050107868279,0.162820043147311,20.4746204257744,4.55896120812472,4.11120608946961,0.447755118655107,30.8951031872023
2022,35011 Ingenio,26.0553676562696,0,0,0.313165476637855,0,0.344482024301641,0.0939496429913566,0.250532381310284,0.125266190655142,1.15871226356007,0.56369785794814,4.22773393461105,0.250532381310284,0.0626330953275711,19.572842289866,4.63484905424026,4.19641738694726,0.438431667292998,30.6902167105098
2022,35012 Mogán,71.7623333825193,0,0,0.836161526732576,0,1.22964930401849,0.344301805125178,0.885347498893316,0.885347498893316,3.29546013476956,2.26255471939403,25.9210073287099,0.491859721607398,0.934533471054055,38.1683143967341,4.18080763366288,3.54138999557326,0.639417638089617,75.9431410161822
2022,35016 Palmas de Gran Canaria (Las),42.1941039659765,0.00263993643033076,0.0184795550123153,0.38279078239796,0.00263993643033076,0.514787603914498,0.124077012225546,0.390710591688952,1.25396980440711,1.44404522739092,0.813100420541873,12.1489874523821,0.960936860640396,0.541186968217805,24.9236398387527,8.62995219075125,7.35486289490149,1.27508929584976,50.8240561567278
2022,35019 San Bartolomé de Tirajana,71.1425117122563,0,0.0188907359830739,0.944536799153695,0,0.793410911289104,0.0944536799153695,0.698957231373734,1.56793108659513,2.05909022215506,1.11455342300136,28.6572464863231,0.944536799153695,1.32235151881517,34.8345171527883,5.87501889073598,5.27051533927762,0.604503551458365,77.0175306029923
2022,35022 Santa Lucía de Tirajana,32.5375536480687,0,0.0804721030042919,0.777896995708155,0,0.402360515021459,0.0804721030042919,0.321888412017167,0.563304721030043,0.751072961373391,0.576716738197425,7.53755364806867,0.187768240343348,0.120708154506438,22.1164163090129,6.00858369098713,5.23068669527897,0.777896995708155,38.5461373390558
2022,35026 Telde,41.6308845343118,0.00975876336950582,0.0585525802170349,0.409868061519244,0,0.741666016082442,0.165898977281599,0.575767038800843,0.585525802170349,1.8444062768366,0.917323756733547,8.09001483332032,1.26863923803576,0.30252166445468,28.3199312983059,10.1393551409165,7.92411585603872,2.21523928487782,51.7702396752284
2022,35004 Arrecife,35.5921568627451,0.0313725490196078,0.0627450980392157,0.941176470588235,0,0.454901960784314,0.156862745098039,0.298039215686275,0.956862745098039,2.47843137254902,0.533333333333333,6.94901960784314,0.596078431372549,0.72156862745098,22.4,3.27843137254902,2.98039215686275,0.298039215686275,38.8705882352941
2022,35024 Teguise,21.6137713040878,0,0,0.384434667464013,0,0.341719704412456,0.0854299261031139,0.256289778309342,0.213574815257785,1.40959378070138,0.469864593567127,3.24633719191833,0.042714963051557,0.598009482721797,15.3773866985605,5.46751527059929,4.99765067703216,0.469864593567127,27.0812865746871
2022,35028 Tías,56.633306455438,0,0,1.04349475881042,0,0.901200018972632,0.23715789972964,0.664042119242992,0.901200018972632,4.45856851491723,2.60873689702604,18.9252003984253,0.189726319783712,0.047431579945928,30.1664848456102,6.30840013280842,5.78665275340322,0.521747379405208,62.9417065882465
2022,Provincia de SANTA CRUZ DE TENERIFE,35.2998074989555,0.00572351965933611,0.015262719091563,0.546596127466599,0,0.431171814336654,0.10302335386805,0.328148460468604,0.700177238325451,1.73899605649495,1.26680568459973,11.3506934044067,0.506531489851246,0.248973105181121,19.7556820241418,5.37056928034372,4.62269604485713,0.747873235486585,40.6703767792992
2022,38024 Llanos de Aridane (Los),21.6047880881709,0,0,0.486594326310155,0,0.243297163155078,0.0486594326310155,0.194637730524062,0.145978297893047,0.87586978735828,0.632572624203202,2.8222470925989,0.145978297893047,0.097318865262031,16.7875042577004,1.16782638314437,0.87586978735828,0.291956595786093,22.7726144713153
2022,38001 Adeje,93.9516947432515,0,0.0608889790947838,1.15689060280089,0,1.09600162370611,0.243555916379135,0.852445707326974,1.92815100466816,4.62756241120357,2.63852242744063,45.078140856505,1.42074284554496,0.974223665516542,37.6090927542115,4.85082200121778,3.95778364116095,0.89303836005683,98.8025167444693
2022,38006 Arona,64.5200163890964,0.0241016123978694,0,1.1448265888988,0,0.698946759538213,0.180762092984021,0.518184666554193,2.33785640259333,3.96471523944952,2.86809187534646,26.0056397773011,0.84355643392543,0.457930635559519,29.0424429394326,5.57952327010677,4.66366199898773,0.915861271119038,70.0995396592032
2022,38011 Candelaria,16.4296998420221,0,0.035106196243637,0.245743373705459,0,0.280849569949096,0,0.280849569949096,0.140424784974548,0.947867298578199,0.772336317360014,2.77338950324732,0,0.070212392487274,11.9361067228366,5.58188520273828,4.77444268913463,0.807442513603651,22.0115850447604
2022,38017 Granadilla de Abona,41.3941693519172,0,0,0.953343375216886,0,0.41947108509543,0.0953343375216886,0.324136747573741,0.514805422617118,1.67788434038172,1.58255000286003,11.6117223101417,0.686407230156158,0.286003012565066,25.2445325757431,5.87259519133602,4.84298434610178,1.02961084523424,47.2667645432532
2022,38019 Guía de Isora,44.3553958822717,0.0460596011238543,0.0460596011238543,0.414536410114688,0,0.506655612362397,0.0921192022477085,0.414536410114688,0.414536410114688,2.85569526967897,2.210860853945,12.4821519045645,0.460596011238543,0.138178803371563,26.9909262585786,6.03380774722491,4.88231771912855,1.15149002809636,50.3892036294966
2022,38020 Güímar,23.93516773464,0,0.0471164719185827,0.329815303430079,0,0.612514134941576,0.282698831511496,0.329815303430079,0.282698831511496,1.55484357331323,1.3663776856389,3.06257067470788,0.376931775348662,0.141349415755748,17.5273275537128,4.3818318884282,3.72220128156804,0.659630606860158,28.3169996230682
2022,38022 Icod de los Vinos,13.8747020769493,0,0,0.340483486550902,0,0.170241743275451,0,0.170241743275451,0,1.57473612529792,1.02145045965271,2.08546135512428,0.0425604358188628,0.127681307456588,9.53353762342526,1.53217568947906,1.19169220292816,0.340483486550902,15.4068777664283
2022,38026 Orotava (La),26.4881934297969,0,0,0.282792100673988,0,0.164962058726493,0,0.164962058726493,0.329924117452986,1.20186642786445,0.801244285242966,9.85059150681058,0.070698025168497,0.094264033557996,14.4930951595419,2.2859028137814,1.57892256209643,0.70698025168497,28.7740962435783
2022,38028 Puerto de la Cruz,53.4449240502158,0,0,0.823750370687667,0,0.527200237240107,0.131800059310027,0.39540017793008,1.08735048930772,1.91110085999539,1.61455072654783,22.0106099047745,0.560150252067614,0.164750074137533,26.3600118620053,6.62295298032884,5.73330257998616,0.88965040034268,60.0678770305447
2022,38031 Realejos (Los),16.7493796526055,0,0,0.296687884345668,0,0.134858129248031,0,0.134858129248031,0.0809148775488186,1.61829755097637,1.48343942172834,2.75110583665983,0.242744632646456,0.0269716258496062,11.5977991153307,5.52918329916927,5.07066565972597,0.458517639443306,22.2785629517747
2022,38023 San Cristóbal de La Laguna,32.0628584101638,0,0.0316826664132053,0.468903462915439,0,0.3548458638279,0.0887114659569749,0.266134397870925,0.849095459873903,1.15324905744067,0.785730127047492,9.02322339448088,0.77305706048221,0.247124798023002,19.1616766467066,7.66720527199569,6.91949434464405,0.747710927351646,39.7300636821595
2022,38035 San Miguel de Abona,56.2172028291125,0,0,0.82135523613963,0,0.638831850330824,0.136892539356605,0.501939310974219,0.866986082591832,5.3844398813598,4.92813141683778,18.7086470454027,1.09514031485284,0.182523385808807,28.5192790326261,9.71937029431896,8.53296828656172,1.18640200775724,65.9365731234314
2022,38038 Santa Cruz de Tenerife,32.9343325921951,0.00958368473510696,0.00958368473510696,0.45522502491758,0,0.397722916506939,0.119796059188837,0.277926857318102,0.737943724603236,1.06378900559687,0.737943724603236,10.7001840067469,0.584604768841524,0.2060492218048,18.769646553707,7.0344245955685,6.17668481177643,0.857739783792072,39.9687571877636
2022,38043 Tacoronte,21.6737150292778,0,0,0.325309043591412,0,0.203318152244632,0,0.203318152244632,0.284645413142485,1.70787247885491,1.30123617436565,3.45640858815875,0.203318152244632,0.081327260897853,15.4115159401431,3.45640858815875,2.96844502277163,0.487963565387118,25.1301236174366
2022,CANTABRIA,32.2906310535324,0.00170822785026358,0.0187905063528994,0.638877215998579,0,0.239151899036901,0.0666208861602796,0.172531012876622,0.413391139763786,3.10555823177919,2.30269114215531,8.33273545358574,0.146907595122668,0.141782911571877,19.2517278724705,8.20974304836676,7.42908292079631,0.780660127570456,40.5003741018992
2022,Provincia de CANTABRIA,32.2906310535324,0.00170822785026358,0.0187905063528994,0.638877215998579,0,0.239151899036901,0.0666208861602796,0.172531012876622,0.413391139763786,3.10555823177919,2.30269114215531,8.33273545358574,0.146907595122668,0.141782911571877,19.2517278724705,8.20974304836676,7.42908292079631,0.780660127570456,40.5003741018992
2022,39016 Camargo,39.7050108645552,0,0.0329228945808916,0.395074734970699,0,0.296306051228024,0.0658457891617831,0.230460262066241,0.131691578323566,3.81905577138342,2.732600250214,15.177454401791,0.0987686837426747,0.0987686837426747,19.6549680647923,9.38302495555409,8.88918153684072,0.493843418713373,49.0880358201093
2022,39020 Castro-Urdiales,42.3751849950165,0,0,0.724878431846326,0,0.483252287897551,0.0604065359871938,0.422845751910357,0.271829411942372,3.05053006735329,2.59748104744933,10.3295176538101,0.0906098039807907,0.151016339967985,27.273550998218,6.61451569059772,5.95004379473859,0.664471895859132,48.9897006856142
2022,39052 Piélagos,21.9186422618821,0,0.0380531983713231,0.304425586970585,0,0.190265991856616,0.0380531983713231,0.152212793485292,0,2.89204307622056,2.39735149739336,3.23452186156246,0.190265991856616,0.0761063967426462,14.9929601583013,9.17082080748887,8.52391643517638,0.646904372312493,31.089463069371
2022,39075 Santander,33.495832678094,0.0058243492745773,0.0116486985491546,0.745516707145894,0,0.273744415905133,0.0757165405695049,0.198027875335628,0.762989754969626,2.35886145620381,1.65411519397995,12.5456483374395,0.209676573884783,0.198027875335628,16.3838945093859,9.71501458999493,8.85883524663207,0.856179343362863,43.210847268089
2022,39087 Torrelavega,33.0256931680419,0,0,0.64526221109851,0,0.293301005044777,0.0977670016815924,0.195534003363185,0.625708810762192,3.20675765515623,2.03355363497712,8.74036995033436,0.293301005044777,0.195534003363185,19.0254585272379,8.29064174259904,7.84091353486371,0.449728207735325,41.316334910641
2022,CASTILLA Y LEON,27.6240811922584,0.00674354305752242,0.0164373862027109,0.437487355856767,0.00126441432328545,0.225487220985906,0.0450974441971812,0.180389776788725,0.299244723177558,1.83761548317486,1.25008429428822,7.31716568885292,0.215793377840718,0.203149234607863,17.0636927641783,8.97818463820891,7.99447029469283,0.983714343516083,36.6022658304673
2022,Provincia de ÁVILA,25.6608068799798,0.00632351081320349,0.00632351081320349,0.569115973188314,0,0.246616921714936,0.0569115973188314,0.189705324396105,0.158087770330087,1.85911217908183,1.4480839762236,4.36322246111041,0.0822056405716454,0.170734791956494,18.1990641203996,7.70203617048185,6.91792082964462,0.784115340837233,33.3628430504616
2022,05019 Ávila,15.9882210289278,0.0173220162826953,0,0.225186211675039,0,0.242508227957734,0.0692880651307812,0.173220162826953,0.0866100814134765,0.918066862982851,0.467694439632773,4.17460592412957,0.103932097696172,0.0866100814134765,10.1333795253768,7.20595877360125,6.85951844794734,0.346440325653906,23.194179802529
2022,Provincia de BURGOS,29.5906152741202,0.00563308876339619,0.0337985325803771,0.512611077469053,0,0.208424284245659,0.0732301539241505,0.135194130321509,0.456280189835091,2.16873917390753,1.56881522060584,8.02996803222127,0.233773183680942,0.261938627497923,17.6794490839189,7.94828824515202,7.05544367615373,0.892844568998296,37.5389035192722
2022,09018 Aranda de Duero,37.3206318581937,0,0.0904377185578199,0.482334498975039,0,0.24116724948752,0.12058362474376,0.12058362474376,0.633064029904739,1.44700349692512,1.08525262269384,11.3650066320994,0.24116724948752,0.21102134330158,22.609429639455,10.4304835403352,8.92318823103823,1.507295309297,47.7511153985289
2022,09059 Burgos,26.3022889850879,0.011528507115971,0.0172927606739565,0.466904538196826,0,0.224805888761435,0.0864638033697826,0.138342085391652,0.616775130704449,1.48141316440228,0.979923104857536,9.92028037329306,0.270919917225319,0.293976931457261,12.9983917732573,8.58873780139841,7.8739703602082,0.714767441190203,34.8910267864863
2022,09219 Miranda de Ebro,30.3073299469338,0,0.0283776497630466,0.766196543602259,0,0.141888248815233,0.0283776497630466,0.113510599052187,0.425664746445699,2.4972331791481,2.18507903175459,6.35659354692244,0.368909446919606,0.25539884786742,19.46706773745,6.49848179573768,5.78904055166151,0.709441244076166,36.8058117426715
2022,Provincia de LEÓN,28.372592200884,0.00446250270539227,0.0156187594688729,0.455175275950011,0,0.245437648796575,0.0379312729958343,0.20750637580074,0.408318997543392,1.73591355239759,1.04422563306179,7.87408602366465,0.249900151501967,0.160650097394122,17.2230291914615,8.38281133207937,7.52601081264406,0.856800519435315,36.7554035329634
