Fecha,Lugar,1.-Homicidios dolosos y asesinatos consumados,2.-Homicidios dolosos y asesinatos en grado tentativa,3.-Delitos graves y menos graves de lesiones y riña tumultuaria,4.-Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8.-Hurtos,9.-Sustracciones de vehículos,10.-Tráfico de drogas,11. Resto de criminalidad convencional,III. TOTAL INFRACCIONES PENALES
2020,07026 Eivissa,0,0.0391175089970271,0.625880143952433,0.0195587544985135,0.352057580973244,0.0586762634955406,0.293381317477703,1.13440776091379,2.19058050383352,0.821467688937568,13.02613049601,0.704115161946487,0.508527616961352,40.1345642309498,58.7349397590361
2020,07046 Sant Antoni de Portmany,0,0.0739836496134354,0.776828320941072,0,0.48089372248733,0.0739836496134354,0.406910072873895,0.665852846520919,1.51666481707543,0.887803795361225,9.83982539858691,1.73861576591573,0.739836496134354,37.4357267043983,53.2682277216735
2020,07048 Sant Josep de sa Talaia,0.0721188518678783,0,0.721188518678783,0,0.613010240876965,0.0360594259339391,0.576950814943026,0.865426222414539,3.06505120438483,2.37992211163998,13.7025818548969,2.92081350064907,1.8390307226309,38.6917640271167,62.4909851435165
2020,07054 Santa Eulària des Riu,0,0.0254077951115402,0.533563697342345,0,0.533563697342345,0.0508155902230804,0.482748107119264,0.558971492453885,2.210478174704,1.65150668225011,8.51161136236597,1.21957416535393,0.482748107119264,29.7271202805021,43.8030387722953
2020,07003 Alcudia,0,0.0480330467361545,0.96066093472309,0,0.336231327153081,0.0480330467361545,0.288198280416927,0.624429607570008,3.98674287910082,2.97804889764158,11.5759642634132,0.096066093472309,0.480330467361545,38.5225034823959,56.6309621019261
2020,07011 Calvià,0.0193386192225875,0.0193386192225875,0.6188358151228,0,0.812222007348675,0.116031715335525,0.69619029201315,0.792883388126088,3.36491974473023,2.51402049893638,10.3268226648617,0.348095146006575,0.483465480564688,44.7882421195127,61.5741636047186
2020,07027 Inca,0.0296920929956353,0,0.5047655809258,0,0.475073487930164,0.0593841859912705,0.415689301938894,0.712610231895246,2.58321209062027,1.81121767273375,5.46334511119689,0.475073487930164,0.178152557973812,31.9783841562992,42.4003087977672
2020,07031 Llucmajor,0,0.0264886628522992,0.529773257045984,0,0.450307268489087,0.0264886628522992,0.423818605636787,0.317863954227591,2.78130959949142,2.48993430811613,8.47637211273575,0.556261919898284,0.185420639966095,40.2362788726425,53.560076287349
2020,07033 Manacor,0.0224582837379567,0,0.269499404855481,0,0.381790823545265,0,0.381790823545265,0.449165674759135,2.38057807622342,1.79666269903654,5.63702921822714,0.381790823545265,0.247041121117524,26.6579827969547,36.4273362229658
2020,07036 Marratxí,0,0,0.212066588908917,0,0.45064150143145,0.0530166472272294,0.39762485420422,0.238574912522532,1.64351606404411,1.35192450429435,7.23677234651681,0.265083236136147,0.132541618068073,32.6317463683597,42.8109426359877
2020,07040 Palma,0.00236637662777132,0.0449611559276551,0.648387196009343,0.00236637662777132,0.48274083206535,0.0520602858109691,0.430680546254381,1.02700745645275,1.5097482885181,0.797468923558936,15.5021332885299,1.46242075596268,0.291064325215873,41.030604348927,62.0038004008642
2020,07015 Ciutadella de Menorca,0.0326925591735321,0.0653851183470642,0.294233032561789,0,0.130770236694128,0,0.130770236694128,0.359618150908853,1.50385772198248,1.17693213024716,7.81352164247417,0.294233032561789,0.555773505950046,26.2848175755198,37.3349025761737
2020,07032 Maó-Mahón,0,0.0337929170045958,0.337929170045958,0,0.304136253041363,0.0337929170045958,0.270343336036767,0.0675858340091917,0.8110300081103,0.608272506082725,4.62962962962963,0.270343336036767,0.337929170045958,29.5012165450122,36.2935928629359
2020,CANARIAS,0.00551482753296029,0.019301896365361,0.419586461466062,0.00137870688324007,0.402122840945021,0.0464164650690824,0.355706375875938,0.542291374074428,1.60389567416928,1.08274447230454,7.66698897769804,0.465083788612984,0.263333014698854,27.0465524974816,38.4360500599278
2020,Provincia de PALMAS (LAS),0.00353648994531702,0.0212189396719021,0.430567650842348,0.000884122486329256,0.495108592344383,0.0521632266934261,0.442945365650957,0.605623903135541,1.57550627063873,1.01497261430599,7.87929959816633,0.474773775158811,0.280266828166374,30.8001750562523,42.5669612268084
2020,35014 Oliva (La),0,0.0367188073731365,1.1015642211941,0,0.183594036865683,0.073437614746273,0.11015642211941,0.403906881104502,2.53359770874642,1.5054711022986,8.95938899904531,0.183594036865683,0.073437614746273,30.1094220459719,43.5852243519131
2020,35015 Pájara,0,0,0.234203007166612,0,0.18736240573329,0.0468406014333224,0.140521804299967,0.140521804299967,2.10782706449951,1.40521804299967,8.80603306946461,0.18736240573329,0.655768420066514,30.6805939388262,42.99967211579
2020,35017 Puerto del Rosario,0,0,0.765403750478377,0,0.550133945656334,0,0.550133945656334,0.478377344048986,2.48756218905473,0.932835820895522,6.36241867585151,0.454458476846537,0.597971680061232,31.83601224646,43.5323383084577
2020,35002 Agüimes,0,0,0.188005264147396,0,0.125336842764931,0.0313342106912327,0.0940026320736981,0.125336842764931,1.78605000940026,1.34737105972301,4.76280002506737,0.313342106912327,0,25.3493764492072,32.6502475402645
2020,35006 Arucas,0,0,0.286951531277717,0,0.313038034121146,0,0.313038034121146,0.286951531277717,0.626076068242292,0.495643554025147,2.81734230709031,0.0782595085302864,0.130432514217144,29.2168831846403,33.7559346793969
2020,35009 Gáldar,0.0410340582683628,0,0.410340582683627,0,0.492408699220353,0,0.492408699220353,0.123102174805088,0.820681165367255,0.328272466146902,2.25687320475995,0.0410340582683628,0.492408699220353,26.2207632334838,30.8986458760771
2020,35011 Ingenio,0,0,0.0946551397740897,0,0.189310279548179,0,0.189310279548179,0.220861992806209,1.00965482425696,0.851896257966808,3.47068845838329,0.12620685303212,0.0315517132580299,21.5813718684925,26.7243011295513
2020,35012 Mogán,0,0,1.12266315224289,0,0.63454873822424,0.146434324205594,0.488114414018646,0.390491531214917,2.53819495289696,1.70840044906526,12.3981061160736,0.146434324205594,0.390491531214917,32.1179284424269,49.7388587885
2020,35016 Palmas de Gran Canaria (Las),0.00786940976803603,0.0341007756614895,0.30428384436406,0,0.493149678796925,0.0655784147336336,0.427571264063291,0.920720942860216,1.15155696272261,0.658407283925681,9.75282183918599,0.624306508264192,0.306906980953405,30.6461047733217,44.2418217158986
2020,35019 San Bartolomé de Tirajana,0,0.0187276438751241,0.973837481506452,0,0.50564638462835,0.0187276438751241,0.486918740753226,0.674195179504467,2.88405715676911,2.07876847013877,16.6488754049853,0.917654549881079,0.543101672378598,37.4927430379984,60.6588385115269
2020,35022 Santa Lucía de Tirajana,0,0,0.630009919305112,0,0.48256078925498,0.0402133991045816,0.442347390150398,0.643414385673306,0.924908179405378,0.72384118388247,8.01587088817994,0.321707192836653,0.0938312645773572,35.3877912120319,46.5000938312646
2020,35026 Telde,0,0.0389139126966369,0.24321195435398,0,0.826920644803533,0.12647021626407,0.700450428539464,0.535066299578757,1.40090085707893,0.924205426545126,6.34296776955181,1.10904651185415,0.311311301573095,42.40643636116,53.2147756126509
2020,35004 Arrecife,0,0.0309382009436151,0.788924124062186,0.0154691004718076,0.495011215097842,0.0309382009436151,0.464073014154227,1.09830613349834,1.85629205661691,0.959084229252069,6.55889860004641,0.525949416041457,0.386727511795189,26.2510635006574,38.0075798592312
2020,35024 Teguise,0,0,0.308329295687795,0,0.440470422411135,0.088094084482227,0.352376337928908,0.220235211205568,2.42258732326124,1.67378760516231,5.06540985772805,0.132141126723341,0.264282253446681,20.4378275998767,29.2912830903405
2020,35028 Tías,0,0,0.533255768857863,0,0.387822377351173,0,0.387822377351173,0.969555943377933,6.39906922629436,4.12061275935622,15.949195268567,0.0969555943377933,0.193911188675587,33.6435912352143,58.173356602676
2020,Provincia de SANTA CRUZ DE TENERIFE,0.00765633030174555,0.0172267431789275,0.40769958856795,0.00191408257543639,0.301468005631231,0.0401957340841641,0.261272271547067,0.473735437420506,1.63462651942267,1.15610587556358,7.43716784685808,0.454594611666142,0.245002569655858,22.9833465245524,33.964438259831
2020,38024 Llanos de Aridane (Los),0,0,0.33718689788054,0,0.144508670520231,0,0.144508670520231,0.0481695568400771,0.81888246628131,0.578034682080925,2.89017341040462,0.144508670520231,0.240847784200385,17.2447013487476,21.868978805395
2020,38001 Adeje,0,0.0203956761166633,1.01978380583316,0,0.387517846216602,0.0815827044666531,0.305935141749949,1.12176218641648,3.44686926371609,2.16194166836631,22.8839486028962,0.917805425249847,0.856618396899857,33.2449520701611,63.899653273506
2020,38006 Arona,0.0241613008444375,0.0120806504222187,0.797322927866436,0.0120806504222187,0.314096910977687,0.0241613008444375,0.28993561013325,1.36511349771072,2.8389528492214,1.90874276671056,12.370586032352,0.833564879133093,0.374500163088781,26.2633340179035,45.2057938799425
2020,38011 Candelaria,0,0,0.211394144382201,0,0.211394144382201,0,0.211394144382201,0.1056970721911,0.634182433146602,0.493253003558468,1.90254729943981,0.176161786985167,0.1056970721911,17.1933904097523,20.5404643624705
2020,38017 Granadilla de Abona,0.0390373392149591,0,0.663634766654305,0,0.292780044112193,0,0.292780044112193,0.390373392149591,2.16657232643023,1.67860558624324,8.10024788710402,1.0540081588039,0.312298713719673,27.9312162083032,40.9501688364921
2020,38019 Guía de Isora,0,0.0458799779776106,0.642319691686548,0,0.458799779776106,0.0458799779776106,0.412919801798495,0,1.92695907505964,1.33051936135071,9.72655533125344,0.642319691686548,0.137639933932832,31.4736648926408,45.0541383740136
2020,38020 Güímar,0,0,0.387184202884522,0,0.193592101442261,0.0483980253605653,0.145194076081696,0.0967960507211306,1.40354273545639,1.01635853257187,1.40354273545639,0.241990126802826,0.145194076081696,16.8909108508373,20.7627528796825
2020,38022 Icod de los Vinos,0,0.0428890032595643,0.0857780065191285,0,0.214445016297821,0.0857780065191285,0.128667009778693,0,0.943558071710414,0.772002058672156,1.71556013038257,0.0428890032595643,0,9.99313775947847,13.0382569909075
2020,38023 San Cristóbal de La Laguna,0.00629283057812235,0.0125856611562447,0.283177376015506,0,0.232834731390527,0.0377569834687341,0.195077747921793,0.528597768562277,1.20822347099949,0.906167603249618,6.12292415251304,0.755139669374681,0.232834731390527,23.1009810522871,32.4835914442675
2020,38026 Orotava (La),0,0.023703984639818,0.189631877118544,0,0.213335861758362,0,0.213335861758362,0.189631877118544,1.70668689406689,1.46964704766871,7.27712328442411,0.0948159385592718,0.23703984639818,15.8342617393984,25.7662313034821
2020,38028 Puerto de la Cruz,0,0,0.426341335432245,0,0.393545848091303,0.131181949363768,0.262363898727535,1.11504656959202,2.26288862652499,1.31181949363768,11.7407844680572,0.196772924045651,0.131181949363768,30.5325987144169,46.7991604355241
2020,38031 Realejos (Los),0,0,0.299507174558227,0,0.0816837748795164,0,0.0816837748795164,0.136139624799194,1.17080077327307,1.00743322351404,2.72279249598388,0.0544558499196776,0.0544558499196776,16.7451738503009,21.2650093936341
2020,38035 San Miguel de Abona,0.0925026594514592,0,0.323759308080107,0,0.508764626983026,0,0.508764626983026,1.29503723232043,3.7463577077841,2.86758244299524,14.9391795014107,0.832523935063133,0.231256648628648,33.9947273484113,55.9641089681328
2020,38038 Santa Cruz de Tenerife,0,0.0334617627656625,0.420662160482614,0,0.40154115318795,0.0573630218839928,0.344178131303957,0.487585686013939,1.17116169679819,0.731378529020909,8.57099151983327,0.463684426895609,0.234232339359637,27.0371043146553,38.8204250599922
2020,38043 Tacoronte,0,0,0.247923639519028,0,0.206603032932523,0,0.206603032932523,0.330564852692038,1.7354654766332,1.44622123052766,2.97508367422834,0.0413206065865047,0.0413206065865047,19.1314408495517,24.7097227387298
2020,CANTABRIA,0.00171554541477599,0.00514663624432798,0.399722081642806,0.00171554541477599,0.152683541915063,0.0188709995625359,0.133812542352527,0.305367083830127,2.35715939990221,1.4719379658778,5.55150496221511,0.171554541477599,0.164692359818495,19.3410590061845,28.4523207040598
2020,Provincia de CANTABRIA,0.00171554541477599,0.00514663624432798,0.399722081642806,0.00171554541477599,0.152683541915063,0.0188709995625359,0.133812542352527,0.305367083830127,2.35715939990221,1.4719379658778,5.55150496221511,0.171554541477599,0.164692359818495,19.3410590061845,28.4523207040598
2020,39016 Camargo,0,0,0.494722955145119,0,0.0989445910290237,0,0.0989445910290237,0.197889182058047,4.02374670184697,1.97889182058048,10.1583113456464,0.0659630606860158,0.131926121372032,20.0197889182058,35.1912928759895
2020,39020 Castro-Urdiales,0,0,0.402850945150294,0,0.154942671211652,0,0.154942671211652,0.340873876665634,4.21444065695693,1.85931205453982,9.2965602726991,0.340873876665634,0.309885342423303,27.39386427022,42.4542919119926
2020,39052 Piélagos,0,0,0.427499902840931,0,0.233181765185962,0,0.233181765185962,0.155454510123975,3.38113559519646,2.72045392716956,2.44840853445261,0.155454510123975,0.0777272550619875,17.0999961136373,23.9788581866231
2020,39075 Santander,0.00576784426820476,0,0.392213410237924,0.00576784426820476,0.201874549387167,0.023071377072819,0.178803172314348,0.513338139870224,1.73035328046143,1.10165825522711,7.16366258111031,0.276856524873828,0.201874549387167,20.366258111031,30.8579668348955
2020,39087 Torrelavega,0,0,0.503905265810028,0,0.193809717619241,0.0581429152857724,0.135666802333469,0.484524294048104,1.82181134562087,1.06595344690583,6.57014942729229,0.251952632905014,0.155047774095393,21.3965928251643,31.3777932825552
2020,CASTILLA Y LEON,0.00668081328880571,0.01169142325541,0.237586422583153,0.000835101661100714,0.173283594678398,0.0179546857136654,0.155328908964733,0.226312550158294,1.40088303649645,0.883955108275106,4.76592517990178,0.167020332220143,0.209610516936279,19.9514137853572,27.151242756537
2020,Provincia de ÁVILA,0.01902780596712,0.01902780596712,0.20930586563832,0,0.1902780596712,0.0317130099451999,0.158565049726,0.0824538258575198,1.99157702455856,1.4905114674244,3.31718084026791,0.13319464176984,0.260046681550639,21.9834584940126,28.2055510452608
2020,05019 Ávila,0.0171323819150577,0,0.051397145745173,0,0.222720964895749,0.0342647638301153,0.188456201065634,0.119926673405404,0.633898130857133,0.359780020216211,3.37507923726636,0.171323819150576,0.0685295276602306,15.7960561256832,20.4560640065788
2020,Provincia de BURGOS,0.00279602963791416,0.00838808891374249,0.293583111980987,0,0.181741926464421,0.0139801481895708,0.16776177827485,0.296379141618901,1.76988676079966,1.23025304068223,5.24535160072697,0.184537956102335,0.218090311757305,20.4194044456871,28.6201593736894
2020,09018 Aranda de Duero,0,0,0.271190526410944,0,0.271190526410944,0,0.271190526410944,0.271190526410944,2.86256666767108,2.07912736915057,5.75526561605448,0.271190526410944,0.120529122849308,28.4147407117245,38.2378642239431
2020,09059 Burgos,0.00566835583670601,0.017005067510118,0.317427926855536,0,0.187055742611298,0.022673423346824,0.164382319264474,0.413789976079538,1.16768130236144,0.663197632894603,6.96074096747497,0.19839245428471,0.204060810121416,17.77596390391,27.2477865070458
2020,09219 Miranda de Ebro,0,0,0.447427293064877,0,0.0838926174496644,0,0.0838926174496644,0.419463087248322,1.45413870246085,1.14653243847875,4.61409395973154,0.167785234899329,0.335570469798658,20.5257270693512,28.0480984340045
2020,Provincia de LEÓN,0.00876349304069109,0.00657261978051832,0.223469072537623,0.00219087326017277,0.151170254951921,0.0153361128212094,0.135834142130712,0.361494087928507,1.5292295356006,0.889494543630146,5.07844421708049,0.192796846895204,0.186224227114686,19.7112867217744,27.4516419499648
2020,24089 León,0.00806269552036637,0,0.330570516335021,0,0.193504692488793,0.0161253910407327,0.17737930144806,0.959460766923598,1.33034476086045,0.491824426742348,9.35272680362499,0.35475860289612,0.129003128325862,21.9144064243558,34.572838391331
2020,24115 Ponferrada,0,0,0.217023981149917,0,0.217023981149917,0.0310034258785596,0.186020555271358,0.310034258785596,1.39515416453518,0.71307879520687,5.16207040878017,0.232525694089197,0.263529119967756,18.9275914988606,26.7249531073184
2020,24142 San Andrés del Rabanedo,0,0,0.0327342957216275,0,0.0654685914432551,0,0.0654685914432551,0.26187436577302,0.785623097319061,0.556483027267668,4.22272414808995,0.327342957216276,0.13093718288651,20.4589348260172,26.2856394644669
2020,Provincia de PALENCIA,0.00623748604362498,0.00623748604362498,0.155937151090624,0,0.199599553395999,0.01247497208725,0.187124581308749,0.193362067352374,0.873248046107497,0.530186313708123,3.31834257520849,0.205837039439624,0.299399330093999,18.1635593590359,23.4217600938118
2020,34120 Palencia,0,0.0127968877968878,0.11517199017199,0,0.243140868140868,0.0255937755937756,0.217547092547093,0.319922194922195,0.588656838656839,0.383906633906634,4.1973791973792,0.332719082719083,0.191953316953317,17.9156429156429,23.9173832923833
2020,Provincia de SALAMANCA,0.00607450378897174,0.00607450378897174,0.194384121247096,0,0.160974350407751,0.0273352670503728,0.133639083357378,0.264240914820271,1.00229312518034,0.671232668681377,5.5460219593312,0.148825342829808,0.236905647769898,18.3115916718553,25.8773861410196
2020,37274 Salamanca,0.00690488520628345,0.00690488520628345,0.151907474538236,0,0.17952701536337,0.0552390816502676,0.124287933713102,0.497151734852408,0.787156913516313,0.504056620058692,8.72777490074228,0.227861211807354,0.17952701536337,20.1139306059037,30.8786466424996
2020,Provincia de SEGOVIA,0.0195467754336126,0.0325779590560211,0.208498937958535,0,0.16940538709131,0.0130311836224084,0.156374203468901,0.104249468979267,1.43994579027613,0.99036995530304,3.79859002593206,0.16940538709131,0.29320163150419,20.6023013070277,26.8377226703502
2020,40194 Segovia,0.0384194248612098,0,0.172887411875444,0,0.230516549167259,0.0384194248612098,0.192097124306049,0.153677699444839,0.422613673473308,0.211306836736654,6.39683423939144,0.134467987014234,0.192097124306049,16.6164012524733,24.357915362007
2020,Provincia de SORIA,0,0.0112506187840331,0.202511138112596,0,0.157508662976464,0,0.157508662976464,0.135007425408397,1.13631249718735,0.618784033121822,3.02641645290491,0.0337518563520994,0.225012375680662,20.2961162863958,25.2238873138023
2020,42173 Soria,0,0.0251123778910625,0.30134853469275,0,0.226011401019563,0,0.226011401019563,0.226011401019563,1.28073127244419,0.6026970693855,3.56595766053088,0.0251123778910625,0.30134853469275,23.1787247934507,29.1303583536325
2020,Provincia de VALLADOLID,0.00384135953396626,0.00960339883491565,0.266974487610655,0.00192067976698313,0.209354094601161,0.0230481572037976,0.186305937397364,0.180543898096414,1.31374496061646,0.766351227026269,5.35677587011595,0.184385257630381,0.12868554438787,21.2119873465617,28.8678168977565
2020,47010 Arroyo de la Encomienda,0,0,0.389540828748113,0.0486926035935142,0.340848225154599,0.0973852071870283,0.243463017967571,0,1.16862248624434,0.681696450309198,10.7610653941666,0.194770414374057,0,24.3463017967571,37.2498417490383
2020,47076 Laguna de Duero,0.0439270810454645,0,0.219635405227323,0,0.219635405227323,0,0.219635405227323,0.0878541620909291,1.22995826927301,0.658906215681968,2.19635405227323,0.0439270810454645,0.0439270810454645,21.3485613880958,25.433779925324
2020,47085 Medina del Campo,0,0,0.293887147335423,0,0.146943573667712,0,0.146943573667712,0.0979623824451411,0.979623824451411,0.440830721003135,2.84090909090909,0.0489811912225705,0.342868338557994,20.0822884012539,24.8334639498433
2020,47186 Valladolid,0,0.00668304011494829,0.257297044425509,0,0.220540323793294,0.0267321604597932,0.1938081633335,0.27400464471288,0.938967136150235,0.537984729253337,6.69306467512071,0.210515763620871,0.116953202011595,19.8419461012815,28.5599719312315
2020,Provincia de ZAMORA,0,0.0293103852557038,0.298965929608179,0,0.0996553098693929,0.00586207705114076,0.0937932328182522,0.105517386920534,1.37172602996694,0.726897554341454,4.09172978169625,0.105517386920534,0.23448308204563,17.9672661617464,24.3041714540296
2020,49275 Zamora,0,0,0.213156686561291,0,0.131173345576179,0.0163966681970224,0.114776677379157,0.213156686561291,1.11497343739752,0.491900045910671,5.09936380927396,0.229553354758313,0.311536695743425,18.7413917491966,26.0543057650685
2020,CASTILLA - LA MANCHA,0.00831206016366935,0.0171130650428487,0.289455271581898,0.00244472357754981,0.221003011410503,0.0195577886203985,0.201445222790104,0.368664315494511,2.31417533850865,1.6981049969661,4.68800193230952,0.238605021168861,0.269897482961499,21.8519172255712,30.2695894477907
2020,Provincia de ALBACETE,0.00515105467844541,0.00515105467844541,0.332243026759729,0,0.211193241816262,0.0180286913745589,0.193164550441703,0.373451464187292,1.51441007546295,1.20534679475623,5.60434749014861,0.19058902310248,0.159682695031808,19.2340381693152,27.6302572951812
2020,02003 Albacete,0.00573604992657856,0,0.407259544787078,0,0.20076174743025,0.0229441997063142,0.177817547723935,0.63670154185022,1.30208333333333,1.10705763582966,8.58686674008811,0.292538546255507,0.143401248164464,21.2692731277533,32.8446218795888
2020,02009 Almansa,0,0,0.163192036228632,0,0.530374117743054,0.040798009057158,0.489576108685896,0.20399004528579,1.75431438945779,1.10154624454327,3.38623475174412,0.122394027171474,0.122394027171474,13.5041409979193,19.7870343927216
2020,02037 Hellín,0,0.0662251655629139,0.496688741721854,0,0.198675496688742,0,0.198675496688742,0.529801324503311,1.82119205298013,1.45695364238411,5.86092715231788,0.298013245033113,0.397350993377483,19.9668874172185,29.635761589404
2020,02081 Villarrobledo,0,0,0.398152572065616,0,0.199076286032808,0,0.199076286032808,0.159261028826246,2.0703933747412,1.31390348781653,3.50374263417742,0,0.238891543239369,22.1372830068482,28.7068004459309
2020,Provincia de CIUDAD REAL,0.00808007352866911,0.00808007352866911,0.240382187477906,0.00202001838216728,0.210081911745397,0.0141401286751709,0.195941783070226,0.317142886000263,1.42209294104576,0.941328566089951,3.9572160106657,0.131301194840873,0.214121948509731,17.1539961013645,23.6645153470897
2020,13005 Alcázar de San Juan,0,0.0325034128583501,0.260027302866801,0,0.357537541441851,0,0.357537541441851,0.130013651433401,1.72268088149256,0.747578495742053,3.51036858870181,0.227523890008451,0.0325034128583501,18.9169862835598,25.1901449652214
2020,13034 Ciudad Real,0.0132443314261496,0.0132443314261496,0.251642297096843,0.0132443314261496,0.225153634244543,0.0529773257045984,0.172176308539945,0.715193897012079,0.966836194108921,0.68870523415978,8.71477007840644,0.211909302818394,0.132443314261496,21.4425725789362,32.7002542911634
2020,13071 Puertollano,0.0214560044628489,0,0.343296071405583,0,0.171648035702791,0,0.171648035702791,0.450576093719828,1.28736026777094,1.13716823653099,4.18392087025554,0.278928058017036,0.493488102645525,18.0659557577188,25.2966292616989
2020,13082 Tomelloso,0,0,0.248838752488388,0,0.248838752488388,0.0276487502764875,0.2211900022119,0.4423800044238,1.68657376686574,1.02300376023004,5.55739880557399,0.138243751382438,0.055297500552975,20.2112364521124,28.5888077858881
2020,13087 Valdepeñas,0.033055665741108,0,0.198333994446648,0,0.16527832870554,0,0.16527832870554,0.363612323152188,1.19000396667989,0.694168980563269,3.73529022874521,0.0661113314822161,0.198333994446648,17.3211688483406,23.2711886817401
2020,Provincia de CUENCA,0,0.0203937003859508,0.229429129341946,0.0050984250964877,0.188641728570045,0.0407874007719016,0.147854327798143,0.336496056368188,1.6569881563585,1.20832674786758,3.75244087101494,0.142755902701655,0.280413380306823,20.9239365959855,27.53659394613
2020,16078 Cuenca,0,0.0366159535709709,0.274619651782282,0,0.164771791069369,0.0183079767854854,0.146463814283883,0.732319071419417,1.77587374819209,1.20832646784204,5.93178447849728,0.274619651782282,0.219695721425825,24.2580692407682,33.6683693085077
2020,Provincia de GUADALAJARA,0.00381686673409798,0.0114506002022939,0.293898738525544,0,0.263363804652761,0.0190843336704899,0.244279470982271,0.450390274623562,2.648905513464,1.75575869768507,5.01917975533884,0.465657741559953,0.167942136300311,23.2523521441249,32.5769575755263
2020,19046 Azuqueca de Henares,0,0,0.254187025164516,0,0.141215013980286,0,0.141215013980286,0.706075069901432,1.63809416217132,0.93201909226989,6.10048860394837,0.423645041940859,0.197701019572401,26.0400485779648,35.501454514644
2020,19130 Guadalajara,0.0114306616066938,0,0.388642494627589,0,0.342919848200814,0.0228613232133876,0.320058524987426,0.720131681221709,1.87462850349778,0.857299620502035,6.89268894883636,0.697270358008322,0.0914452928535504,19.0434822367519,30.0626400256047
2020,Provincia de TOLEDO,0.0142091472806534,0.0312601240174375,0.315443069630505,0.00426274418419602,0.227346356490454,0.0184718914648494,0.208874465025605,0.380805147121511,3.44145547137425,2.61732492909636,4.83395190487829,0.282762030885003,0.404960697498622,26.3380753994191,36.2745320927801
2020,45081 Illescas,0,0.0338317883483321,0.236822518438325,0,0.16915894174166,0,0.16915894174166,1.55626226402328,3.92448744840652,2.36822518438325,8.1196292035997,0.64280397861831,0.270654306786657,33.0198254279721,47.9734758779349
2020,45161 Seseña,0,0.147786891302741,0.221680336954112,0,0.147786891302741,0,0.147786891302741,0.406413951082539,1.88428286410995,1.33008202172467,8.12827902165078,1.18229513042193,0.517254119559595,38.0920712332816,50.727850439666
2020,45165 Talavera de la Reina,0,0.0119527150592257,0.274912446362191,0,0.119527150592257,0.0119527150592257,0.107574435533031,0.513966747546705,1.23112965110025,0.753021048731219,5.4862962121846,0.131479865651483,0.513966747546705,16.6620847925606,24.945316328604
2020,45168 Toledo,0.0116535176142919,0.0116535176142919,0.279684422743005,0,0.291337940357297,0.0582675880714594,0.233070352285837,0.302991457971589,2.12094020580112,1.41007563132932,6.89888242766079,0.302991457971589,0.244723869900129,23.5867196513268,34.0515784689609
2020,CATALUÑA,0.00616928597840827,0.0192790186825258,0.284815369336515,0.000385580373650517,0.296382780546031,0.0497398682009167,0.246642912345114,2.19549464756604,3.20121678883781,2.19986455846742,14.2259878858358,0.787869230159223,0.378639926924808,23.9804001784466,45.3766406926874
2020,Provincia de BARCELONA,0.00626806203013475,0.0188041860904043,0.278232309004315,0.00052233850251123,0.296514156592208,0.0496221577385668,0.246891998853641,2.65504660826458,2.91517118251517,1.91158480635693,16.0868070875067,0.88362263341483,0.363895823416157,23.5428409851861,47.0477253725231
2020,08015 Badalona,0,0.0358477545862721,0.398806269772277,0,0.259896220750473,0.0448096932328401,0.215086527517633,5.13967181380676,2.35698986404739,1.44735309142074,13.6803993439861,0.70351218375559,0.174757803608077,23.0277013523565,45.7775826066695
2020,08252 Barberà del Vallès,0,0.0299994000119998,0.239995200095998,0,0.149997000059999,0.0599988000239995,0.0899982000359993,0.989980200395992,4.07991840163197,1.46997060058799,11.9997600047999,0.569988600227996,0.239995200095998,22.5295494090118,40.8291834163317
2020,08019 Barcelona,0.00781164560126236,0.0210313535418602,0.290232678877671,0,0.372555405598666,0.0552824150243183,0.317272990574348,5.11061891067203,3.7441818262666,2.4390361150403,31.6533888721306,1.49502878891852,0.491532777064047,29.5796974129032,72.7660796715744
2020,08051 Castellar del Vallès,0,0,0.0408363279973865,0,0.245017967984319,0.0408363279973865,0.204181639986932,0.285854295981705,1.14341718392682,0.735053903952957,1.34759882391375,0.285854295981705,0.0816726559947729,8.69813786344332,12.1283894152238
2020,08056 Castelldefels,0,0,0.148235991698784,0,0.19270678920842,0.0296471983397569,0.163059590868663,1.12659353691076,2.44589386302994,1.98636228876371,13.7414764304773,0.548473169285503,0.133412392528906,24.6071746219982,42.9439667951379
2020,08266 Cerdanyola del Vallès,0.0172845907873131,0,0.155561317085818,0,0.293838043384323,0.0345691815746262,0.259268861809697,0.898798720940282,2.64454239045891,2.17785843920145,6.53357531760436,0.311122634171636,0.103707544723879,17.059891107078,28.0183216662346
2020,08073 Cornellà de Llobregat,0.011119017968333,0.011119017968333,0.277975449208326,0,0.355808574986657,0.0667141078099982,0.289094467176659,3.07996797722825,1.71232876712329,1.18973492261164,14.3880092510229,0.967354563244974,0.155666251556663,26.1296922255826,47.0890410958904
2020,08076 Esparreguera,0,0.0448390278898754,0.0896780557797507,0,0.179356111559501,0.0896780557797507,0.0896780557797507,0.538068334678504,1.74872208770514,1.16581472513676,2.82485875706215,0.313873195229127,0.224195139449377,11.6581472513676,17.621737960721
