Fecha,Lugar,1.-Homicidios dolosos y asesinatos consumados,2.-Homicidios dolosos y asesinatos en grado tentativa,3.-Delitos graves y menos graves de lesiones y riña tumultuaria,4.-Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8.-Hurtos,9.-Sustracciones de vehículos,10.-Tráfico de drogas,III. TOTAL INFRACCIONES PENALES
2016-06-30,Provincia de MADRID,0.00170094430242419,0.00355651990506875,0.0865935281234131,0.000309262600440761,0.0586052627835242,0.00881398411256169,0.0497912786709625,0.636153169106646,0.830524713483664,0.520334325241581,6.06355717554178,0.399721911069684,0.063398833090356,14.760021499936
2016-06-30,28005 Alcalá de Henares,0.00510446283185389,0,0.0765669424778084,0,0.0306267769911233,0,0.0306267769911233,0.311372232743087,0.418565952212019,0.270536530088256,3.70073555309407,0.587013225663197,0.0663580168141006,11.6892198849454
2016-06-30,28006 Alcobendas,0,0,0.0264690312334569,0,0.0529380624669137,0.00882301041115229,0.0441150520557614,0.335274395623787,0.582318687136051,0.352920416446091,4.15563790365273,0.282336333156873,0.0352920416446091,11.064055055585
2016-06-30,28007 Alcorcón,0,0.00597535762515387,0.0239014305006155,0,0.0657289338766925,0.00597535762515387,0.0597535762515387,0.567658974389617,0.52583147101354,0.382422888009847,3.68082029709478,0.310718596508001,0.0418275033760771,10.4210236982683
2016-06-30,28013 Aranjuez,0,0,0.0690464682731478,0,0.0690464682731478,0.017261617068287,0.0517848512048609,0.241662638956017,0.535110129116896,0.310709107229165,3.08982945522337,0.345232341365739,0.0345232341365739,10.7885106676793
2016-06-30,28014 Arganda del Rey,0,0,0.165880271306399,0,0.0368622825125332,0,0.0368622825125332,0.423916248894132,0.958419345325863,0.589796520200531,2.30389265703332,0.423916248894132,0.0921557062813329,12.7359186080802
2016-06-30,28022 Boadilla del Monte,0,0,0,0,0.0401913106386399,0.02009565531932,0.02009565531932,0.14066958723524,0.381817451067079,0.301434829789799,1.56746111490696,0.14066958723524,0,5.22487038302319
2016-06-30,28047 Collado Villalba,0,0,0.0487036706333101,0,0.0324691137555401,0,0.0324691137555401,0.11364189814439,0.551974933844181,0.30845658067763,1.9481468253324,0.21104923941101,0,6.81851388866341
2016-06-30,28045 Colmenar Viejo,0,0.0208246563931695,0.208246563931695,0,0.041649312786339,0,0.041649312786339,0.832986255726781,0.87463556851312,0.562265722615577,4.43565181174511,0.166597251145356,0.041649312786339,15.3685964181591
2016-06-30,28049 Coslada,0,0,0.153786095371039,0,0.0709781978635562,0.011829699643926,0.0591484982196302,0.414039487537411,0.697952278991636,0.307572190742077,4.03392757857878,0.697952278991636,0.0354890989317781,11.7114026474868
2016-06-30,28058 Fuenlabrada,0,0,0.0360506975809982,0,0.0515009965442831,0.00515009965442831,0.0463508968898548,0.406857872699837,0.669512955075681,0.484109367516261,3.48146736639354,0.422308171663122,0.0566510961987114,10.5731545905413
2016-06-30,28061 Galapagar,0,0,0.0617207752129367,0,0.123441550425873,0,0.123441550425873,0.246883100851747,1.2652758918652,1.23441550425873,2.22194790766572,0,0.0308603876064683,8.79521046784348
2016-06-30,28065 Getafe,0,0,0.0339637380490097,0,0.0339637380490097,0,0.0339637380490097,0.622668530898511,0.667953514963857,0.384922364555443,4.21716414108537,0.430207348620789,0.0169818690245048,11.4118159844673
2016-06-30,28074 Leganés,0,0,0.0747971128314447,0,0.0534265091653176,0.0106853018330635,0.0427412073322541,0.325901705908438,0.566320997152367,0.379328215073755,5.51361574586078,0.347272309574565,0.0480838582487859,12.1117896277775
2016-06-30,28079 Madrid,0.00221131237914783,0.00568623183209442,0.0985613517563033,0.00031590176844969,0.0679188802166833,0.0123201689695379,0.0555987112471454,0.91706283380945,0.900004138313167,0.513972177267646,8.7637468603313,0.42836279801778,0.0916115128504101,18.7039119063692
2016-06-30,28080 Majadahonda,0,0,0.0282665536004523,0,0.0282665536004523,0.0141332768002261,0.0141332768002261,0.43813158080701,0.565331072009045,0.43813158080701,5.51197795208819,0.423998304006784,0.0141332768002261,12.9319482722069
2016-06-30,28092 Móstoles,0.00972696411722937,0,0.0972696411722937,0,0.0486348205861469,0,0.0486348205861469,0.413395974982248,0.666297042030212,0.46689427762701,2.89863530693435,0.418259457040863,0.0680887488206056,10.728841421304
2016-06-30,28106 Parla,0,0,0.0962610599947057,0,0.0160435099991176,0,0.0160435099991176,0.689870929962057,0.721957949960292,0.417131259977058,3.56165921980411,0.208565629988529,0.0240652649986764,11.4630878943695
2016-06-30,28113 Pinto,0,0,0.0201930455151246,0,0.0201930455151246,0.0201930455151246,0,0.363474819272243,0.827914866120108,0.585598319938613,4.54343524090303,0.444247001332741,0,12.7620047655587
2016-06-30,28115 Pozuelo de Alarcón,0,0,0.0352986857122686,0,0.0352986857122686,0.0117662285707562,0.0235324571415124,0.235324571415124,0.611843885679323,0.447116685688736,3.02392074268435,0.364753085693443,0.0235324571415124,8.54228194236901
2016-06-30,28123 Rivas-Vaciamadrid,0,0,0.108807350541014,0.0120897056156683,0.0725382336940096,0,0.0725382336940096,0.737472042555764,0.604485280783413,0.447319107779726,5.065586652965,0.495677930242399,0.0604485280783413,15.2209393701263
2016-06-30,28127 Rozas de Madrid (Las),0,0.0105852589683607,0.0211705179367213,0,0.0105852589683607,0,0.0105852589683607,0.243460956272295,0.783309163658689,0.613945020164918,3.95888685416689,0.349313545955902,0.0105852589683607,10.8710609605064
2016-06-30,28130 San Fernando de Henares,0,0,0.0498815313630129,0,0.0498815313630129,0,0.0498815313630129,0.34917071954109,0.723282204763686,0.423993016585609,4.81356777653074,1.04751215862327,0,13.0190796857464
2016-06-30,28134 San Sebastián de los Reyes,0,0.0116001206412547,0.0116001206412547,0,0.0232002412825093,0,0.0232002412825093,0.162401688977565,0.510405308215206,0.290003016031367,5.17365380599958,0.220402292183839,0.0116001206412547,11.112915574322
2016-06-30,28148 Torrejón de Ardoz,0,0,0.141753490679708,0,0.070876745339854,0,0.070876745339854,0.36225892062592,0.36225892062592,0.17325426638631,3.98484812688513,0.283506981359416,0.0236255817799513,11.1197738244304
2016-06-30,28161 Valdemoro,0,0,0.150709705705047,0,0.0959061763577574,0,0.0959061763577574,0.616539705157012,1.17827588096673,0.726146763851592,3.7129391132789,0.411026470104675,0.0137008823368225,12.9747355729709
2016-06-30,28903 Tres Cantos,0,0,0.0893575194352605,0,0.0893575194352605,0,0.0893575194352605,0.469126977035118,0.424448217317487,0.312751318023412,3.64131891698686,0.111696899294076,0,9.29318202126709
2016-06-30,MURCIA (REGION DE),0.0040959909123615,0.0040959909123615,0.102399772809037,0,0.0737278364225069,0.00614398636854224,0.0675838500539647,0.231423486548425,0.956413878036409,0.769363626371901,2.67126874001176,0.228692825940184,0.0559785424689404,8.70602868422436
2016-06-30,Provincia de MURCIA,0.0040959909123615,0.0040959909123615,0.102399772809037,0,0.0737278364225069,0.00614398636854224,0.0675838500539647,0.231423486548425,0.956413878036409,0.769363626371901,2.67126874001176,0.228692825940184,0.0559785424689404,8.70602868422436
2016-06-30,30003 Águilas,0.0288134616492825,0,0.0288134616492825,0,0.0576269232985651,0,0.0576269232985651,0.0576269232985651,1.29660577421771,1.12372500432202,3.8033769377053,0.172880769895695,0.0576269232985651,11.8711461995044
2016-06-30,30005 Alcantarilla,0,0,0.0728951524723606,0,0.0728951524723606,0,0.0728951524723606,0.145790304944721,0.704653140566152,0.41307253067671,1.7251852751792,0.0485967683149071,0.0242983841574535,6.29328149678046
2016-06-30,30016 Cartagena,0,0.00931276454071773,0.0512202049739475,0,0.0651893517850241,0,0.0651893517850241,0.176942526273637,0.6565499001206,0.526171196550552,2.78917297994496,0.121065939029331,0.0419074404332298,7.82737859647326
2016-06-30,30019 Cieza,0,0,0.199237206125121,0,0,0,0,0.341549496214493,0.740023908464735,0.626174076393237,1.53697273296522,0.227699664142995,0.113849832071498,7.65640120680822
2016-06-30,30024 Lorca,0,0,0.0436062356917039,0,0.0654093535375559,0,0.0654093535375559,0.10901558922926,0.512373269377521,0.392456121225335,1.27548239398234,0.0436062356917039,0.119917148152186,4.64406410116647
2016-06-30,30026 Mazarrón,0,0,0.16284523189161,0,0.032569046378322,0,0.032569046378322,0.358259510161542,2.11698801459093,1.82386659718603,3.74544033350703,0.130276185513288,0.032569046378322,12.7019280875456
2016-06-30,30027 Molina de Segura,0,0.0143649265952251,0.0861895595713506,0,0.0718246329761255,0,0.0718246329761255,0.0574597063809004,0.890625448903956,0.603326916999454,1.98235987014106,0.215473898928376,0.0143649265952251,6.43548711466084
2016-06-30,30030 Murcia,0,0.00680267481173597,0.140588612775877,0,0.0816320977408317,0.00907023308231463,0.0725618646585171,0.360541765022007,1.09296308641891,0.909290866502042,3.59634741713775,0.410428046974737,0.0430836071409945,10.4602463021794
2016-06-30,30035 San Javier,0,0,0.314643508904411,0,0,0,0,0.251714807123529,2.58007677301617,2.04518280787867,6.63897803788308,0.188786105342647,0.188786105342647,18.3751809200176
2016-06-30,30037 Torre-Pacheco,0.0288766965059197,0,0.202136875541438,0,0.0866300895177592,0,0.0866300895177592,0.375397054576956,1.44383482529599,1.27057464626047,1.99249205890846,0.0866300895177592,0.0288766965059197,10.8287611897199
2016-06-30,30039 Totana,0,0,0.258222781704916,0,0.161389238565572,0.0322778477131145,0.129111390852458,0.29050062941803,0.871501888254091,0.806946192827862,2.35628288305736,0.193667086278687,0.0322778477131145,8.74729673025403
2016-06-30,30043 Yecla,0,0,0.117519170314658,0,0.0881393777359932,0,0.0881393777359932,0.0293797925786644,0.558216058994624,0.440696888679966,1.08705232541058,0.117519170314658,0.0293797925786644,4.58324764227165
2016-06-30,NAVARRA (COMUNIDAD FORAL DE),0,0,0.121751916421992,0.00156092200541016,0.0827288662867383,0.0234138300811523,0.0593150362055859,0.163896810568066,0.616564192137012,0.39803511137959,2.77375840361385,0.0733633342542773,0.10145993035166,9.68239919955919
2016-06-30,Provincia de NAVARRA,0,0,0.121751916421992,0.00156092200541016,0.0827288662867383,0.0234138300811523,0.0593150362055859,0.163896810568066,0.616564192137012,0.39803511137959,2.77375840361385,0.0733633342542773,0.10145993035166,9.68239919955919
2016-06-30,31201 Pamplona/Iruña,0,0,0.127779197546639,0,0.112445693841043,0.035778175313059,0.0766675185279837,0.332225913621262,0.57756197291081,0.388448760541784,5.15716841298237,0.0715563506261181,0.148223869154102,13.2839253769486
2016-06-30,31232 Tudela,0,0,0.454933181688939,0,0.142166619277794,0.0284333238555587,0.113733295422235,0.199033266988911,0.824566391811203,0.426499857833381,4.37873187375604,0.284333238555587,0.0568666477111174,15.4677281774239
2016-06-30,PAÍS VASCO,0.000913436375046014,0.00411046368770707,0.132904992569195,0.00411046368770707,0.0424747914396397,0.00502390006275308,0.0374508913768866,0.189081329634525,0.879182510981789,0.450780851085208,3.18195561247279,0.128337810693965,0.0392777641269786,9.38966921728551
2016-06-30,Provincia de ARABA/ÁLAVA,0.0030852199453299,0,0.129579237703856,0.0030852199453299,0.0462782991799485,0.0030852199453299,0.0431930792346186,0.169687096993145,0.64481096857395,0.333203754095629,3.58811079641868,0.126494017758526,0.0246817595626392,9.38832429363889
2016-06-30,01059 Vitoria-Gasteiz,0.00408773923493873,0,0.118544437813223,0,0.0408773923493873,0,0.0408773923493873,0.212562440216814,0.678564712999828,0.396510705789056,4.13679210575799,0.0858425239337132,0.0286141746445711,8.82134126899777
2016-06-30,Provincia de GIPUZKOA,0.00139308361845111,0.00278616723690223,0.130949860134405,0.00417925085535334,0.0264685887505712,0.00417925085535334,0.0222893378952178,0.0933366024362246,0.930579857125344,0.536337193103679,2.1913205318236,0.0877642679624202,0.0390063413166312,7.94893512688206
2016-06-30,20045 Irun,0,0,0.194779898714453,0,0.0811582911310219,0,0.0811582911310219,0.14608492403584,0.990131151798468,0.633034670821971,3.29502661991949,0.211011556940657,0.0486949746786132,10.6641994546163
2016-06-30,20067 Errenteria,0,0,0.101571823976029,0,0.0507859119880145,0,0.0507859119880145,0.0761788679820218,1.37121962367639,0.914146415784261,2.18379421548462,0.0253929559940073,0.0761788679820218,8.20192478606434
2016-06-30,20069 Donostia/San Sebastián,0,0.00537449479748904,0.123613380342248,0.0107489895949781,0.0214979791899561,0,0.0214979791899561,0.134362369937226,0.940536589560581,0.575070943331327,2.1551724137931,0.0483704531774013,0.0483704531774013,6.77723793963367
2016-06-30,Provincia de BIZKAIA,0,0.00609981386853681,0.135067307089029,0.00435700990609772,0.0514127168919531,0.00609981386853681,0.0453129030234163,0.254449378516107,0.913229276318083,0.430472578722455,3.68690178253989,0.154238150675859,0.0435700990609772,10.2912573982028
2016-06-30,48013 Barakaldo,0,0.00999750062484379,0.249937515621095,0,0.0699825043739065,0.0199950012496876,0.0499875031242189,0.529867533116721,1.1197200699825,0.459885028742814,5.12871782054486,0.109972506873282,0.189952511872032,12.15696075981
2016-06-30,48015 Basauri,0,0.0244003611253447,0.073201083376034,0.0244003611253447,0,0,0,0.219603250128102,0.512407583632238,0.244003611253447,2.63523900153722,0.146402166752068,0.0244003611253447,6.88090183734719
2016-06-30,48020 Bilbao,0,0.00869257827666738,0.156466408980013,0.00579505218444492,0.0724381523055615,0.00869257827666738,0.0637455740288941,0.423038809464479,0.556325009706712,0.278162504853356,6.49915102485498,0.141978778518901,0.0347703131066695,12.7983727493466
2016-06-30,48044 Getxo,0,0,0.114570868447183,0,0.0127300964941314,0.0127300964941314,0,0.127300964941314,0.700155307177228,0.420093184306337,2.13865621101408,0.0763805789647886,0.0127300964941314,5.3466405275352
2016-06-30,48054 Leioa,0,0,0.129630229769582,0,0,0,0,0.486113361635934,0.972226723271867,0.453705804193538,2.2037139060829,0.129630229769582,0,6.67595683313349
2016-06-30,48078 Portugalete,0,0.0215633423180593,0.0215633423180593,0,0.0215633423180593,0.0215633423180593,0,0.172506738544474,1.25067385444744,0.323450134770889,3.92452830188679,0.107816711590296,0,8.19407008086253
2016-06-30,48082 Santurtzi,0,0,0.0651564841561149,0.0217188280520383,0,0,0,0.173750624416307,0.542970701300958,0.238907108572421,1.15109788675803,0.152031796364268,0.0434376561040766,5.58173880937385
2016-06-30,RIOJA (LA),0,0.00316662127842834,0.101331880909707,0,0.0221663489489984,0,0.0221663489489984,0.0759989106822802,0.455993464093681,0.310328885285978,2.16913557572341,0.0854987745175653,0.0664990468469952,6.16857825037841
2016-06-30,Provincia de LA RIOJA,0,0.00316662127842834,0.101331880909707,0,0.0221663489489984,0,0.0221663489489984,0.0759989106822802,0.455993464093681,0.310328885285978,2.16913557572341,0.0854987745175653,0.0664990468469952,6.16857825037841
2016-06-30,26089 Logroño,0,0,0.112675309525703,0,0.0132559187677298,0,0.0132559187677298,0.119303268909568,0.404305522415759,0.238606537819136,3.2477000980938,0.0861634719902437,0.0994193907579734,7.05877674381611
2016-06-30,CIUDAD AUTÓNOMA DE CEUTA,0.0118316591535631,0.0236633183071262,0.106484932382068,0,0.0946532732285048,0.0118316591535631,0.0828216140749417,0.354949774606893,0.295791478839078,0.224801523917699,2.7567765827802,1.23049255197056,-0.662572912599534,-12.1156189732486
2016-06-30,51001 Ceuta,0.0118316591535631,0.0236633183071262,0.106484932382068,0,0.0946532732285048,0.0118316591535631,0.0828216140749417,0.354949774606893,0.295791478839078,0.224801523917699,2.7567765827802,1.23049255197056,-0.662572912599534,-12.1156189732486
2016-06-30,CIUDAD AUTÓNOMA DE MELILLA,15.8207983632855,0.0232487852509706,0.267361030386162,0,0.116243926254853,0,0.116243926254853,1.06944412154465,0.592844023899751,0.476600097644898,3.27807872038686,0.255736637760677,0.244112245135192,13.5772905865669
2016-06-30,52001 Melilla,15.8207983632855,0.0232487852509706,0.267361030386162,0,0.116243926254853,0,0.116243926254853,1.06944412154465,0.592844023899751,0.476600097644898,3.27807872038686,0.255736637760677,0.244112245135192,13.5772905865669
2016-06-30,NACIONAL,0.0015894492189017,0.0046824314827104,0.0939922943501868,0.000515497043968118,0.0596258247523123,0.00689477296307357,0.0527310517892387,0.323732143611978,0.826148450089404,0.567540766365399,3.83609273173225,0.229997597783775,0.0724273346775205,10.8333207322945
2016-09-30,ANDALUCÍA,0.00298041024035578,0.00631846970955425,0.104433574822067,0.000476865638456925,0.0585352571205875,0.00679533534801118,0.0517399217725763,0.228537857230481,0.774310580444432,0.566874027715669,3.48815292890279,0.283258189243413,0.11015596248355,10.3986513286013
2016-09-30,Provincia de ALMERÍA,0,0.00567942217558786,0.140565698845799,0,0.0738324882826421,0.0113588443511757,0.0624736439314664,0.235696020286896,1.17848010143448,1.00525772507905,3.19751468485596,0.225757031479617,0.136306132214109,11.5008299055654
2016-09-30,04013 Almería,0,0.00514099169729841,0.154229750918952,0,0.0616919003675809,0.0154229750918952,0.0462689252756857,0.308459501837905,0.781430737989358,0.663187928951495,3.40847749530885,0.339305452021695,0.12852479243246,11.1302470246511
2016-09-30,04902 Ejido (El),0,0,0.146475572381467,0,0.101406165494862,0.0225347034433027,0.0788714620515594,0.315485848206238,1.2506760411033,0.980259599783667,2.4788173787633,0.214079682711376,0.101406165494862,11.244817018208
2016-09-30,04079 Roquetas de Mar,0,0,0.206600337084761,0,0.163105529277443,0.0108737019518295,0.152231827325613,0.369705866362203,1.8050345240037,1.64192899472625,5.3063665524928,0.304463654651226,0.0761159136628065,17.47403903659
2016-09-30,Provincia de CÁDIZ,0.00483914285875591,0.00725871428813386,0.124204666708068,0.000806523809792651,0.0596827619246562,0.00725871428813386,0.0524240476365223,0.191952666730651,0.571018857333197,0.406488000135496,3.7204943345735,0.417779333472593,0.144367761952885,11.0276000512949
2016-09-30,11004 Algeciras,0.0165836104178241,0.0248754156267361,0.140960688551505,0,0.0746262468802083,0.0248754156267361,0.0497508312534722,0.182419714596065,0.431173870863426,0.339964013565393,2.6202104460162,0.356547623983217,0.538967338579282,9.69312028921817
2016-09-30,11006 Arcos de la Frontera,0,0,0.064279745452208,0,0.096419618178312,0,0.096419618178312,0.128559490904416,0.578517709069872,0.449958218165456,1.12489554541364,0.257118981808832,0.064279745452208,6.17085556341197
2016-09-30,11012 Cádiz,0.00840908517562375,0,0.142954447985604,0,0.0840908517562374,0,0.0840908517562374,0.13454536280998,0.252272555268712,0.151363533161227,5.7013597490729,0.756817665806137,0.0924999369318612,12.8238548928262
2016-09-30,11015 Chiclana de la Frontera,0.012099945550245,0,0.0725996733014701,0,0.0362998366507351,0.02419989110049,0.012099945550245,0.157299292153185,1.37939379272793,1.18579466392401,3.32748502631738,0.362998366507351,0.0725996733014701,10.9020509407708
2016-09-30,11020 Jerez de la Frontera,0.00469858572569657,0.00469858572569657,0.0986703002396279,0,0.0563830287083588,0.00469858572569657,0.0516844429826622,0.310106657895973,0.460461401118263,0.277216557816097,3.53803505144951,0.258422214913311,0.0704787858854485,10.5577221256402
2016-09-30,11022 Línea de la Concepción (La),0,0.015803280761086,0.173836088371946,0,0.110622965327602,0.015803280761086,0.094819684566516,0.205442649894118,0.568918107399096,0.410885299788236,2.73396757166788,0.695344353487784,0.331868895982806,11.5996080786371
2016-09-30,11027 Puerto de Santa María (El),0.011339925610088,0,0.158758958541232,0,0.05669962805044,0,0.05669962805044,0.158758958541232,0.45359702440352,0.192778735371496,4.38855121110406,0.351537693912728,0.068039553660528,12.6099972784179
2016-09-30,11028 Puerto Real,0,0.0241155617720115,0.0241155617720115,0,0.048231123544023,0,0.048231123544023,0.0241155617720115,0.627004606072299,0.458195673668218,2.60448067137724,0.337617864808161,0,8.77806448501218
2016-09-30,11031 San Fernando,0,0,0.0625332207735359,0,0.041688813849024,0,0.041688813849024,0.0937998311603039,0.31266610386768,0.145910848471584,3.43932714254448,0.708709835433407,0,9.79687125452063
2016-09-30,11032 Sanlúcar de Barrameda,0,0,0.118308192842354,0,0.0443655723158829,0.0147885241052943,0.0295770482105886,0.280981958000592,0.576752440106477,0.354924578527063,3.78586217095534,0.488021295474712,0.0147885241052943,10.0414078674948
2016-09-30,Provincia de CÓRDOBA,0,0.00505299326688647,0.0631624158360809,0.00126324831672162,0.0505299326688647,0.00378974495016485,0.0467401877186999,0.13264107325577,0.492666843521431,0.344866790465002,2.06414774952312,0.149063301373151,0.0669521607862458,7.16135470749485
2016-09-30,14021 Córdoba,0,0.00612352997008656,0.0367411798205193,0.00306176498504328,0.0520500047457357,0.00306176498504328,0.0489882397606924,0.257188258743635,0.456202982771448,0.315361793459458,3.38325030847282,0.211261783967986,0.0642970646859088,9.67517735273676
2016-09-30,14038 Lucena,0,0,0.140795494544175,0,0.0469318315147249,0,0.0469318315147249,0.0469318315147249,0.422386483632524,0.234659157573624,1.87727326058899,0.0938636630294497,0.0938636630294497,7.79068403144433
2016-09-30,14056 Puente Genil,0,0,0.0332535248736366,0,0.0665070497472732,0,0.0665070497472732,0.0332535248736366,0.964352221335462,0.798084596967279,2.22798616653365,0.432295823357276,0,8.37988826815642
2016-09-30,Provincia de GRANADA,0.00436971264769629,0.00436971264769629,0.0928563937635461,0.00109242816192407,0.060083548905824,0.00873942529539258,0.0513441236104314,0.1769733622317,0.710078305250647,0.54730650912396,2.5868698874362,0.226132629518283,0.175880934069776,8.50346081241698
2016-09-30,18087 Granada,0,0.00851941147905503,0.10223293774866,0.00425970573952751,0.0553761746138577,0,0.0553761746138577,0.332257047683146,0.75396791589637,0.566540863357159,5.12868571039113,0.310958518985509,0.11927176070677,12.1188628289558
2016-09-30,18140 Motril,0,0,0.132520540683806,0,0.149085608269282,0.066260270341903,0.0828253379273787,0.149085608269282,1.27551020408163,0.861383514444739,2.56758547574874,0.11595547309833,0.165650675854757,9.9059104161145
2016-09-30,Provincia de HUELVA,0.00769828867042856,0.00577371650282142,0.115474330056428,0,0.0442651598549642,0.00769828867042856,0.0365668711845357,0.207853794101571,0.977682661144428,0.692845980338571,3.19286522606025,0.190532644593107,0.0904548918775356,10.4119354267546
2016-09-30,21041 Huelva,0,0.00687436412131878,0.0756180053345066,0,0.0206230923639563,0,0.0206230923639563,0.302472021338026,0.515577309098908,0.254351472488795,4.71581378722468,0.0687436412131878,0.1099898259411,11.8857755657602
2016-09-30,Provincia de JAÉN,0,0.0123409178557655,0.0663324334747397,0,0.0262244504435017,0,0.0262244504435017,0.120323949093714,0.419591207096028,0.265329733898959,1.4315464712688,0.128037022753567,0.0431932124951793,6.11338218279985
2016-09-30,23005 Andújar,0,0,0.0526662277814352,0,0,0,0,0.184331797235023,0.263331138907176,0.236998025016458,1.57998683344305,0.10533245556287,0,6.39894667544437
2016-09-30,23050 Jaén,0,0.0174431788449127,0.0610511259571944,0,0.026164768267369,0,0.026164768267369,0.35758516632071,0.662840796106683,0.348863576898254,2.71241431038392,0.401193113432992,0.0610511259571944,9.82923127910831
2016-09-30,23055 Linares,0,0.0169984191470193,0,0,0.050995257441058,0,0.050995257441058,0.203981029764232,0.560947831851638,0.458957316969522,1.9378197827602,0.203981029764232,0.0679936765880773,7.6492886161587
2016-09-30,23092 Úbeda,0,0,0,0,0.0287067604420841,0,0.0287067604420841,0.143533802210421,0.172240562652505,0.0861202813262523,2.00947323094589,0.0574135208841682,0,6.77479546433185
2016-09-30,Provincia de MÁLAGA,0.00368256758432159,0.00306880632026799,0.139323806940167,0.000613761264053599,0.0785614417988606,0.00797889643269678,0.0705825453661638,0.316087050987603,1.01638865327276,0.837784125433162,5.99215122095528,0.390352163938089,0.152826554749346,14.3448282634607
2016-09-30,29007 Alhaurín de la Torre,0,0,0.0257771820384596,0,0.103108728153838,0.0773315461153787,0.0257771820384596,0.0773315461153787,0.618652368923029,0.515543640769191,1.77862556065371,0.103108728153838,0.0515543640769191,6.83095324019178
2016-09-30,29015 Antequera,0,0,0.0730549129428954,0,0.0487032752952636,0,0.0487032752952636,0.0974065505905272,0.633142578838427,0.413977840009741,2.6786801412395,0.413977840009741,0.0243516376476318,8.20650188725192
2016-09-30,29025 Benalmádena,0,0,0.148709941259573,0,0.118967953007659,0.0148709941259573,0.104096958881701,0.312290876645104,1.23429251245446,0.922001635809354,7.13807718045951,0.371774853148933,0.118967953007659,17.1759982154807
2016-09-30,29051 Estepona,0,0,0.0749816295007723,0,0.13496693310139,0,0.13496693310139,0.13496693310139,1.46963993821514,1.07973546481112,5.72859649385901,0.389904473404016,0.149963259001545,16.5109548160701
2016-09-30,29054 Fuengirola,0,0,0.258111142658029,0,0.103244457063211,0.0258111142658029,0.0774333427974086,0.464600056784451,0.580750070980564,0.400072271119944,10.7632346488398,0.516222285316057,0.283922256923831,20.9070025553003
2016-09-30,29067 Málaga,0.00702976578577843,0.00702976578577843,0.138837874269124,0.00175744144644461,0.0773274236435628,0.00351488289288922,0.0738125407506736,0.374335028092702,0.664312866756062,0.523717551040493,5.98233068369745,0.418271064253817,0.137080432822679,12.5059533328998
2016-09-30,29069 Marbella,0,0.00710509861876883,0.255783550275678,0,0.113681577900301,0.0142101972375377,0.0994713806627636,0.611038481214119,1.84022054226113,1.56312169612914,13.4357414880919,0.90945262320241,0.277098846131984,29.8627294946854
2016-09-30,29070 Mijas,0.0128585940413275,0,0.10286875233062,0,0.10286875233062,0,0.10286875233062,0.25717188082655,2.81603209505073,2.55886021422418,6.14640795175456,0.745798454396996,0.115727346371948,19.197880903702
2016-09-30,29082 Rincón de la Victoria,0,0,0.0454514464922846,0,0.0454514464922846,0,0.0454514464922846,0.272708678953708,0.818126036861123,0.5908688043997,2.86344112901393,0.113628616230712,0.113628616230712,8.59032338704179
2016-09-30,29084 Ronda,0,0,0.058171664582182,0,0.087257496873273,0.029085832291091,0.058171664582182,0.203600826037637,0.378115819784183,0.145429161455455,4.5373898374102,0.029085832291091,0.029085832291091,9.74375381751549
2016-09-30,29094 Vélez-Málaga,0,0,0.0887311446317658,0,0.0760552668272278,0,0.0760552668272278,0.139434655849918,0.608442134617822,0.494359234376981,4.6393712764609,0.114082900240842,0.190138167068069,11.1420965901889
2016-09-30,29901 Torremolinos,0,0,0.309798483462662,0,0.147523087363172,0.0147523087363172,0.132770778626855,0.575340040716372,0.973652376596937,0.840881597970082,10.8281946124569,0.472073879562151,0.295046174726345,23.7954739916797
2016-09-30,Provincia de SEVILLA,0.00257761853823253,0.00824837932234409,0.0814527458081479,0,0.0525834181799435,0.00618628449175807,0.0463971336881855,0.280960420667345,0.763490611024475,0.449536673067753,3.11479424160019,0.286631181451457,0.0572231315487621,9.92589346702582
2016-09-30,41004 Alcalá de Guadaíra,0.013319126265317,0,0.053276505061268,0,0.053276505061268,0,0.053276505061268,0.13319126265317,0.79914757591902,0.412892914224827,3.74267448055408,0.253063399041023,0.053276505061268,11.8673415023974
2016-09-30,41034 Coria del Río,0,0,0.0657505424419752,0,0.0328752712209876,0,0.0328752712209876,0.0657505424419752,0.756131238082714,0.591754881977776,1.61088828982839,0.197251627325925,0.0657505424419752,7.95581563547899
2016-09-30,41038 Dos Hermanas,0,0.00758408858215464,0.0530886200750825,0,0.0303363543286186,0,0.0303363543286186,0.189602214553866,0.455045314929278,0.333699897614804,2.30556292897501,0.204770391718175,0.0910090629858557,7.5234158734974
2016-09-30,41039 Écija,0,0,0,0,0.0744971442761361,0,0.0744971442761361,0.0993295257015148,0.620809535634467,0.422150484231438,2.50807052396325,0.19865905140303,0,9.01415445741247
2016-09-30,41059 Mairena del Aljarafe,0,0,0.044404973357016,0,0.066607460035524,0,0.066607460035524,0.177619893428064,0.5550621669627,0.421847246891652,2.53108348134991,0.266429840142096,0.022202486678508,7.43783303730018
2016-09-30,41069 Palacios y Villafranca (Los),0,0.0261965263406072,0.0523930526812145,0,0.0261965263406072,0,0.0261965263406072,0.130982631703036,0.392947895109109,0.183375684384251,1.23123673800854,0.130982631703036,0.157179158043643,5.65844968957116
