Fecha,Lugar,I. CRIMINALIDAD CONVENCIONAL,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6. Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber),12.-Estafas informáticas,13.-Otros ciberdelitos,III. TOTAL INFRACCIONES PENALES
2023,09059 Burgos,26.0474287908926,0,0.0114645373199351,0.321007044958183,0,0.275148895678443,0.0974485672194485,0.177700328458994,0.739462657135815,1.50758665757147,0.836911224355263,9.79644713988455,0.315274776298216,0.263684358358508,12.8173527236875,10.077328304223,9.12577170666835,0.951556597554614,36.1247570951155
2023,09219 Miranda de Ebro,31.8471337579618,0.0280591486854289,0.0280591486854289,0.673419568450293,0,0.196414040798002,0.0561182973708578,0.140295743427144,0.25253233816886,2.94621061197003,2.18861359746345,6.7061365358175,0.477005527652291,0.25253233816886,20.2867644995651,8.08103482140352,7.51985184769494,0.561182973708578,39.9281685793653
2023,Provincia de LEÓN,27.8749304411761,0.00670446495017465,0.0245830381506404,0.391093788760188,0,0.26370895470687,0.0558705412514554,0.207838413455414,0.417911648560887,1.91300733244983,1.08388850027824,7.81293648860353,0.192194661905007,0.134089299003493,16.7187007640855,9.73041346435348,8.6219419259246,1.10847153842888,37.6053439055296
2023,24089 León,41.152365168493,0.00824531459997856,0.0247359437999357,0.535945448998607,0,0.371039156999035,0.0742078313998071,0.296831325599228,0.964701808197492,2.50657563839348,0.717342370198135,16.5895729751569,0.362793842399057,0.140170348199636,19.6485846917489,12.0793858889686,10.9167965303716,1.16258935859698,53.2317510574616
2023,24115 Ponferrada,28.6199831647158,0,0.0794117179931071,0.301764528373807,0,0.317646871972428,0.0794117179931071,0.238235153979321,0.428823277162778,2.223528103807,1.85823420103871,7.76646601972587,0.158823435986214,0.158823435986214,17.1846957737084,10.6888172418722,9.33881803598939,1.34999920588282,39.308800406588
2023,24142 San Andrés del Rabanedo,23.1968225359634,0,0,0.0667534461466573,0,0.367143953806615,0.100130169219986,0.267013784586629,0.433897399953273,1.33506892293315,0.734287907613231,5.74079636861253,0.200260338439972,0.100130169219986,14.9527719368512,12.9501685524515,11.5483461833717,1.4018223690798,36.1469910884149
2023,Provincia de PALENCIA,22.0409249961966,0,0.0253562553882043,0.380343830823064,0,0.171154723870379,0.0190171915411532,0.152137532329226,0.272579745423196,0.925503321669456,0.690957959328566,4.94446980069983,0.145798468482175,0.348648511587809,14.8270703382524,9.11557381205944,8.39292053349561,0.722653278563822,31.156498808256
2023,34120 Palencia,21.6425829610512,0,0.0393025114304804,0.406125951448298,0,0.183411720008909,0.0393025114304804,0.144109208578428,0.497831811452752,0.733646880035634,0.628840182887687,6.39320852602481,0.222714231439389,0.275117580013363,12.8912237491976,7.57228386893923,7.24476294035189,0.327520928587337,29.2148668299904
2023,Provincia de SALAMANCA,27.1846440688327,0.00611302992328147,0.00916954488492221,0.4126295198215,0,0.320934070972277,0.0825259039642999,0.238408167007978,0.379007855243451,1.32652749335208,0.901671913684017,9.28569245346456,0.195616957545007,0.204786502429929,15.0441666411957,11.6178133691964,9.84503469144482,1.77277867775163,38.8024574380292
2023,37274 Salamanca,36.4908234574934,0,0.0138933270350251,0.423746474568265,0,0.389013156980702,0.118093279797713,0.270919877182989,0.722453005821304,1.57689261847535,1.10451949928449,14.6713533489865,0.291759867735527,0.257026550147964,18.1446851077428,12.7610208816705,10.3852619586812,2.37575892298929,49.2518443391639
2023,Provincia de SEGOVIA,26.3754524726584,0,0.00644089193471512,0.405776191887053,0,0.28984013706218,0.0644089193471512,0.225431217715029,0.199667649976169,1.92582668847982,1.44275979337619,5.85477076865604,0.238313001584459,0.28984013706218,17.1649770060158,11.9478545388965,10.6596761519535,1.28817838694302,38.323307011555
2023,40194 Segovia,26.6413126580541,0,0.0196036149065888,0.254846993785654,0,0.372468683225187,0.0980180745329439,0.274450608692243,0.450883142851542,0.725333751543785,0.548901217384486,9.01766285703084,0.15682891925271,0.450883142851542,15.1928015526063,9.37052792534943,8.93924839740448,0.431279527944953,36.0118405834036
2023,Provincia de SORIA,27.804474642945,0,0.0447017277217765,0.3799646856351,0,0.335262957913323,0.0894034554435529,0.24585950246977,0.234684070539326,2.16803379450616,1.47515701481862,5.76652287610916,0.178806910887106,0.324087525982879,18.3724100936501,13.7122549786549,12.5164837620974,1.19577121655752,41.5167296215999
2023,42173 Soria,29.3545490822027,0,0.0498802873104549,0.374102154828412,0,0.473862729449322,0.174581005586592,0.299281723862729,0.299281723862729,1.52134876296887,1.09736632083001,7.55686352753392,0.19952114924182,0.523743016759777,18.3559457302474,17.0091779728651,15.5377094972067,1.47146847565842,46.3637270550678
2023,Provincia de VALLADOLID,26.8312763519751,0.00383824853043059,0.0307059882434448,0.435641208203872,0,0.237971408886697,0.0556546036912436,0.182316805195453,0.349280616269184,1.40863721066803,0.936532641425065,8.26374908601707,0.213022793438898,0.113228331647703,15.7752014600697,11.6279739229395,10.3498371623061,1.27813676063339,38.4592502749146
2023,47010 Arroyo de la Encomienda,48.0269753030165,0,0,0.546796682766791,0,0.318964731613962,0,0.318964731613962,0.22783195115283,1.77708921899207,1.23029253622528,26.3829399434977,0.273398341383396,0.0455663902305659,18.4543880433792,18.2265560922264,15.9938029709286,2.23275312129773,66.2535313952429
2023,47076 Laguna de Duero,26.287932251235,0,0.0441072688779111,0.3969654199012,0,0.352858151023289,0.0441072688779111,0.308750882145378,0.176429075511644,0.661609033168666,0.352858151023289,6.83662667607622,0.0441072688779111,0.0882145377558222,17.6870148200423,17.5546930134086,14.2466478475653,3.30804516584333,43.8426252646436
2023,47085 Medina del Campo,23.1956197112992,0,0.0497760079641613,0.696864111498258,0,0.248880039820806,0.0497760079641613,0.199104031856645,0.298656047784968,1.09507217521155,0.895968143354903,5.22648083623693,0.149328023892484,0,15.43056246889,9.15878546540568,8.46192135390742,0.696864111498258,32.3544051767048
2023,47186 Valladolid,26.1145233460746,0.0067236156915743,0.043703501995233,0.373160670882374,0,0.285753666891908,0.0739597726073173,0.21179389428459,0.497547561176498,1.13629105187606,0.71942687899845,9.20799168961101,0.248773780588249,0.147919545214635,14.1666582621471,9.9408657999926,8.99619779532642,0.944668004666189,36.0553891460672
2023,Provincia de ZAMORA,24.4280682350961,0.00601084356178546,0.0120216871235709,0.438791580010339,0,0.228412055347848,0.0180325306853564,0.210379524662491,0.120216871235709,1.65899282305279,1.17812533810995,5.73434475794333,0.168303619729993,0.336607239459986,15.7243667576308,8.49332195280286,7.58568457497325,0.907637377829605,32.921390187899
2023,49275 Zamora,25.5151116286134,0,0,0.236251033598272,0,0.236251033598272,0.050625221485344,0.185625812112928,0.135000590627584,1.40063112776118,1.13062994650602,7.42503248451712,0.303751328912064,0.388126698054304,15.3900673315446,9.11253986736192,8.437536914224,0.67500295313792,34.6276514959753
2023,CASTILLA - LA MANCHA,30.9121717518212,0.00721662479420592,0.0216498743826178,0.471486153221453,0.00144332495884118,0.312239299429309,0.0639874065086258,0.248251892920684,0.445506303962312,2.42189928093551,1.72621665077406,7.11318650548896,0.310314866150854,0.286259450170168,19.520970068327,9.36044346640469,8.34001272050397,1.02043074590072,40.2726152182259
2023,Provincia de ALBACETE,30.9989823696839,0.0129140903056507,0.018079726427911,0.444244706514384,0,0.320269439580137,0.0800673598950343,0.240202079685103,0.544974610898459,2.19797817002175,1.64267228687877,9.73980690852175,0.315103803457877,0.247950533868493,17.1576603800875,9.33947010904658,8.33991951938921,0.999550589657363,40.3384524787305
2023,02003 Albacete,37.7642806831172,0.0173204161518654,0,0.444557347897879,0,0.41568998764477,0.12701638511368,0.28867360253109,0.779418726833943,1.74936203133841,1.25861690703555,15.0918559403254,0.386822627391661,0.190524577670519,18.6887290278628,10.6058681569923,9.64169832453841,0.964169832453841,48.3701488401095
2023,02009 Almansa,21.0443950251215,0,0,0.32946215303517,0,0.247096614776378,0,0.247096614776378,0.123548307388189,2.34741784037559,1.64731076517585,5.02429783378634,0.411827691293963,0.0411827691293963,12.5195618153365,7.7011778271971,6.6304258298328,1.0707519973643,28.7455728523186
2023,02037 Hellín,38.6682396120068,0.0327696945864465,0,1.04863022676629,0,0.327696945864465,0.0983090837593394,0.229387862105125,1.17970900511207,5.43976930135011,4.06344212871936,6.84886616856731,0.196618167518679,0.262157556691572,23.3320225455499,7.8974963953336,7.27487219819111,0.622624197142483,46.5657360073404
2023,02081 Villarrobledo,33.7845885108579,0,0.158799475961729,0.595498034856485,0,0.238199213942594,0.0396998689904323,0.198499344952162,0.635197903846917,2.06439318750248,1.31009567668427,11.9099606971297,0.0793997379808647,0.913096986779944,17.1900432728572,11.2350629242924,9.92496724760808,1.31009567668427,45.0196514351503
2023,Provincia de CIUDAD REAL,24.7512354238313,0.00610839966037298,0.0223974654213676,0.411298910465114,0.00203613322012433,0.27284185149666,0.0549755969433568,0.217866254553303,0.388901445043746,1.68184603982269,1.19113793377273,5.9679064681844,0.179179723370941,0.248408252855168,15.5703107342907,7.21198386568036,6.4952649721966,0.716718893483763,31.9632192895117
2023,13005 Alcázar de San Juan,25.6401965856182,0,0.0323331608898086,0.484997413347129,0,0.290998448008277,0.0323331608898086,0.258665287118469,0.517330574236937,1.22866011381273,0.840662183135023,6.85463010863942,0.45266425245732,0.193998965338852,15.5845835488877,10.5406104500776,9.66761510605277,0.872995344024832,36.1808070356958
2023,13034 Ciudad Real,31.7915620891598,0,0.0265593668246949,0.252313984834602,0,0.464788919432161,0.159356200948169,0.305432718483991,0.73038258767911,1.8193166274916,1.12877309004953,12.84145385974,0.345271768721034,0.225754618009907,15.0857203564267,10.4245514786927,9.58793142371486,0.836620054977889,42.2161135678525
2023,13071 Puertollano,32.2423382897157,0,0.0443193653466882,0.487513018813571,0.0221596826733441,0.243756509406785,0.0443193653466882,0.199437144060097,1.21878254703393,1.63981651782746,1.13014381634055,7.06893877279677,0.398874288120194,0.443193653466882,20.6749839342301,8.50931814656414,7.7337292529971,0.775588893567044,40.7516564362798
2023,13082 Tomelloso,25.4792860290877,0,0.0275451740855002,0.743719700308506,0,0.330542089026003,0,0.330542089026003,0.523358307624504,1.23953283384751,0.991626267078008,5.39885412075804,0.0275451740855002,0.413177611282503,16.7750110180696,4.57249889819304,4.29704715733803,0.275451740855002,30.0517849272807
2023,13087 Valdepeñas,19.4666403603959,0.0328828384466147,0,0.295945546019532,0,0.197297030679688,0.0328828384466147,0.164414192233074,0.197297030679688,0.986485153398441,0.756305284272138,4.40630035184637,0.0986485153398441,0.263062707572918,12.9887211864128,3.45269803689455,3.02522113708855,0.427476899805991,22.9193383972905
2023,Provincia de CUENCA,28.8476658601291,0.0152176890417421,0.0152176890417421,0.557981931530544,0.00507256301391404,0.223192772612218,0.0355079410973983,0.18768483151482,0.248555587681788,2.33337898640046,1.64858297952206,5.87910053312637,0.121741512333937,0.248555587681788,19.1996510076646,8.65886506475127,7.79145678937197,0.867408275379301,37.5065309248804
2023,16078 Cuenca,39.0753475855883,0,0.0373747944386306,0.710121094333981,0,0.242936163851099,0.0747495888772612,0.168186574973838,0.448497533263567,2.35461204963373,1.28943040813276,10.4088802511586,0.168186574973838,0.168186574973838,24.536552548961,12.1841829869936,11.0629391538347,1.12124383315892,51.2595305725818
2023,Provincia de GUADALAJARA,33.7730063583857,0.00364168712080933,0.021850122724856,0.43336076737631,0,0.331393527993649,0.0655503681745679,0.265843159819081,0.477061012826022,2.45449711942549,1.68245944981391,6.93741396514177,0.466135951463594,0.225784601490178,22.421867602823,12.3780945236309,11.2746633260257,1.10343119760523,46.1511008820166
2023,19046 Azuqueca de Henares,45.4673502732548,0,0.0563412023212575,0.197194208124401,0,0.732435630176348,0.140853005803144,0.591582624373204,0.929629838300749,2.00011268240464,1.09865344526452,8.93008056791932,0.704265029015719,0.197194208124401,31.720096906868,14.0007887768325,12.5359175164798,1.4648712603527,59.4681390500873
2023,19130 Guadalajara,33.5692618806876,0,0.0112346927311538,0.460622401977306,0,0.314571396472307,0.101112234580384,0.213459161891922,0.70778564206269,1.76384675879115,0.943714189416919,9.80788675429727,0.449387709246152,0.303336703741153,19.7505898213684,11.0774070329177,10.51567239636,0.56173463655769,44.6466689136052
2023,Provincia de TOLEDO,34.499846258593,0.00411807340054029,0.0247084404032417,0.517504557334563,0.00137269113351343,0.351408930179438,0.0686345566756715,0.282774373503767,0.47220574992862,3.05149238980036,2.16885199095122,6.88953679910391,0.388471590784301,0.365135841514572,22.43389119501,9.87239463222859,8.6259910829984,1.24640354923019,44.3722408908216
2023,45081 Illescas,47.8820187059086,0,0,0.542662878666965,0,0.478820187059086,0.0638426916078782,0.414977495451208,0.957640374118173,3.35174130941361,1.78759536502059,12.1301114054969,0.989561719922112,0.287292112235452,29.1441887189964,9.60832508698567,7.5972803013375,2.01104478564816,57.4903437928943
2023,45161 Seseña,43.6267978545318,0,0.068327013084623,0.68327013084623,0,0.478289091592361,0.068327013084623,0.409962078507738,0.409962078507738,1.67401182057326,1.26404974206553,7.89177001127396,0.409962078507738,0.307471558880804,31.7037340712651,13.4604215776707,11.5814287178436,1.87899285982713,57.0872194322025
2023,45165 Talavera de la Reina,31.3655110118022,0,0.02377075484032,0.463529719386239,0,0.368446700024959,0.0950830193612798,0.27336368066368,0.618039625848319,1.59264057430144,0.927059438772478,10.0669146748755,0.427873587125759,0.499185851646719,17.3051095237529,5.00374389388735,4.59964106160191,0.404102832285439,36.3692549056895
2023,45168 Toledo,33.1242012315557,0.0116184500987568,0.0464738003950273,0.325316602765191,0,0.278842802370164,0.0813291506912978,0.197513651678866,0.487974904147787,1.92866271639363,1.37097711165331,11.4557917973742,0.441501103752759,0.151039851283839,17.9969792029743,7.81921691646334,7.28476821192053,0.534448704542814,40.9434181480191
2023,CATALUÑA,54.8681428097293,0.0089769728004046,0.0302182605534746,0.510296651020182,0.00139079860287959,0.533181609849383,0.200780743761162,0.332400866088221,3.21413557125472,3.46081266891091,2.33717383402083,21.5148957691274,1.07040917927078,0.552273481579821,23.9715518467593,9.6360849019329,9.35552289286109,0.2805620090718,64.5042277116622
2023,Provincia de BARCELONA,58.1756954612006,0.0079235207992421,0.0291103264146068,0.48454052191887,0.00155025406941693,0.534320902592369,0.202911032641461,0.331409869950909,3.9259323055723,3.18732236672121,2.07423994487986,24.4232193609508,1.20334165877185,0.553957454138317,23.8244767892516,9.46671260012058,9.21436568770993,0.252346912410645,67.6424080613212
2023,08015 Badalona,52.5321189429847,0.0132768624118748,0.0442562080395828,0.588607566926451,0.00442562080395828,0.482392667631452,0.163747969746456,0.318644697884996,6.07637736383471,2.39868647574539,1.52241355656165,17.5697145917144,1.03559526812624,0.331921560296871,23.9868647574539,10.1700766074961,9.87798563443487,0.292090973061246,62.7021955504808
2023,08252 Barberà del Vallès,44.4151011343857,0,0.060020406938359,0.360122441630154,0.0300102034691795,0.480163255506872,0.210071424284257,0.270091831222616,1.11037752835964,3.57121421283236,1.95066322549667,13.714662985415,1.4704999699898,0.150051017345898,23.4679791128984,6.60224476321949,6.42218354240442,0.180061220815077,51.0173458976052
2023,08019 Barcelona,100.357082190345,0.00722838441994022,0.0259017108381191,0.570440003806949,0.00180709610498506,0.737897576202231,0.266245492801131,0.471652083401099,8.23855114262687,4.55026799235237,2.95701159312388,51.59379852806,1.90949821760088,1.03064714520981,31.6910443931229,11.7828689698709,11.4943359584416,0.288533011429281,112.139951160216
2023,08051 Castellar del Vallès,12.882703777336,0,0,0,0,0.357852882703777,0.198807157057654,0.159045725646123,0.516898608349901,0.834990059642147,0.596421471172962,2.18687872763419,0.556660039761431,0.119284294234592,8.31013916500994,6.87872763419483,6.56063618290258,0.318091451292247,19.7614314115308
2023,08056 Castelldefels,41.1095035585368,0,0,0.438423429348064,0,0.599178686775688,0.248439943297236,0.350738743478452,1.08144445905856,3.18587691992927,2.7474534905812,15.242521227001,1.00837388750055,0.306896400543645,19.24678854838,8.8707673871425,8.53464275797565,0.336124629166849,49.9802709456793
2023,08266 Cerdanyola del Vallès,27.7475422864942,0,0.0172774235905942,0.397380742583666,0,0.362825895402478,0.155496812315348,0.20732908308713,0.967535721073274,2.47067157345497,1.69318751187823,7.27379533164015,0.639264672851984,0.362825895402478,15.2559650304947,8.62143437170649,8.3104407470758,0.310993624630695,36.3689766582007
2023,08073 Cornellà de Llobregat,50.2308893392246,0.0221476584388116,0.0332214876582173,0.653355923944941,0,0.70872507004197,0.232550413607521,0.476174656434448,4.50704849229815,2.1040275516871,1.04093994662414,17.7624220679269,1.81610799198255,0.376510193459796,22.2473229017862,11.0073862440893,10.7748358304818,0.232550413607521,61.238275583314
2023,08076 Esparreguera,17.2890116745388,0,0,0.579271009713929,0,0.356474467516264,0.222796542197665,0.133677925318599,0.356474467516264,0.980304785669726,0.579271009713929,3.69842260048124,0.490152392834863,0.178237233758132,10.6496747170484,5.21343908742536,4.90152392834863,0.311915159076731,22.5024507619642
2023,08077 Esplugues de Llobregat,56.563159352955,0,0,0.404935956181667,0,0.277061443703246,0.0852496749856141,0.191811768717632,3.38867458067816,2.83455169327167,1.85418043093711,26.4700240830332,1.76893075595149,0.149186931224825,21.2697939089107,10.720146629441,10.4004603482449,0.319686281196053,67.2833059823959
2023,08086 Les Franqueses del Vallès,29.8216548094728,0,0.0487281941331254,0.389825553065003,0,0.438553747198129,0.146184582399376,0.292369164798753,1.55930221226001,2.53386609492252,1.02329207679563,5.21391677224442,0.779651106130007,0.146184582399376,18.7116265471202,5.26264496637755,5.01900399571192,0.243640970665627,35.0842997758503
2023,08089 Gavà,39.5646418590969,0,0,0.273149412728763,0,0.357195385876074,0.126068959720967,0.231126426155107,0.819448238186288,2.14317231525645,1.34473557035699,14.4348958880508,1.13462063748871,0.147080453007795,20.2550795285021,11.72441325405,11.5142983211817,0.210114932868279,51.2890551131469
2023,08096 Granollers,44.0150890762696,0,0.0792493501553287,0.570595321118367,0,0.570595321118367,0.237748050465986,0.332847270652381,3.18582387624421,2.42503011475306,1.37893869270272,12.8225448551322,0.776643631522222,0.0950992201863945,23.4895073860394,6.9422430736068,6.76789450326507,0.174348570341723,50.9573321498764
2023,08101 Hospitalet de Llobregat (L'),68.9439070157221,0.0109307536754659,0.0582973529358183,0.637627297735512,0.00364358455848864,0.692281066112842,0.313348272030023,0.378932794082819,6.96289009127179,2.51042976079867,1.40642363957662,25.2828332513527,1.21695724253521,0.360714871290375,31.2073017434552,4.58362937457871,4.46339108414859,0.120238290430125,73.5275363903008
2023,08102 Igualada,37.2655718589058,0,0.0242930716159751,0.534447575551453,0,0.825964434943154,0.388689145855602,0.437275289087552,1.16606743756681,3.27956466815664,2.35642794674959,11.6120882324361,0.99601593625498,0.242930716159751,18.584199786221,11.8793120202118,11.3691575162764,0.510154503935478,49.1448838791177
2023,08112 Manlleu,13.0833175892688,0,0,0.283393160778387,0,0.188928773852258,0.0944643869261289,0.0944643869261289,0.472321934630644,1.13357264311355,0.661250708482902,2.59777064046854,0.141696580389193,0.377857547704515,7.88777630833176,7.22652559984886,7.13206121292273,0.0944643869261289,20.3098431891177
2023,08113 Manresa,46.1731556727563,0.0126779669612181,0.0253559339224362,0.912813621207703,0,0.709966149828214,0.342305107952889,0.367661041875325,2.1679323503683,3.48644091433498,2.0284747137949,14.0471873930297,0.595864447177251,0.177491537457053,24.0374253584695,12.4877974567998,12.1708482827694,0.316949174030453,58.6609531295562
2023,08114 Martorell,42.8372739916551,0,0,0.486787204450626,0,0.382475660639778,0.243393602225313,0.139082058414465,1.9471488178025,2.46870653685675,1.63421418636996,14.7079276773296,0.799721835883171,0.486787204450626,21.557719054242,10.0834492350487,9.97913769123783,0.104311543810848,52.9207232267038
2023,08118 Masnou (El),22.9519043877424,0,0,0.537612174848021,0,0.41354782680617,0.165419130722468,0.248128696083702,0.951160001654191,1.61283652454406,1.24064348041851,7.15437740374674,0.992514784334808,0.165419130722468,11.124436541086,9.88379306066747,9.63566436458376,0.248128696083702,32.8356974484099
2023,08121 Mataró,57.7269577269577,0,0.0385000385000385,0.808500808500809,0.0077000077000077,0.515900515900516,0.161700161700162,0.354200354200354,4.94340494340494,2.5025025025025,1.49380149380149,17.6099176099176,1.57080157080157,0.431200431200431,29.2985292985293,10.7569107569108,10.4874104874105,0.269500269500269,68.4838684838685
2023,08123 Molins de Rei,30.9546224816419,0,0,0.451892299002071,0,0.376576915835059,0.0753153831670119,0.301261532668047,1.39333458858972,3.84108454151761,2.29711918659386,8.62361137262286,1.39333458858972,0.112973074750518,14.7618151007343,8.69892675578987,8.36000753153832,0.338919224251553,39.6535492374318
2023,08124 Mollet del Vallès,43.7249150972522,0,0.0192960790367397,0.366625501698055,0,0.443809817845014,0.192960790367397,0.250849027477617,1.25424513738808,2.14186477307811,1.38931769064526,10.9601728928682,0.810435319543069,0.231552948440877,27.4969126273541,3.43470206853967,3.33822167335597,0.0964803951836987,47.1596171657919
2023,08125 Montcada i Reixac,64.0535631996964,0,0.0271068824374509,0.758992708248624,0,0.32528258924941,0.135534412187254,0.189748177062156,2.33119188962078,3.98471171830528,2.14144371255862,14.0955788674745,1.08427529749803,0.135534412187254,41.3108888346751,9.02659185167114,8.91816432192134,0.108427529749803,73.0801550513675
2023,08147 Olesa de Montserrat,13.9082058414465,0,0.0409064877689602,0.368158389920641,0,0.368158389920641,0.12271946330688,0.245438926613761,0.245438926613761,1.34991409637569,0.818129755379203,3.19070604597889,0.449971365458562,0,7.89495213940931,5.0314979955821,4.8269655567373,0.204532438844801,18.9397038370286
2023,08163 Pineda de Mar,39.3377621647943,0,0.104344196723592,0.347813989078641,0,0.660846579249417,0.278251191262913,0.382595387986505,1.11300476505165,2.33035372682689,1.80863274320893,12.5560850057389,0.626065180341553,0.243469792355049,21.3557789294285,12.8343361970018,12.4865222079232,0.347813989078641,52.1720983617961
2023,08169 Prat de Llobregat (El),142.667440014653,0,0.0305268941937847,0.51895720129434,0,0.457903412906771,0.0915806825813542,0.366322730325417,2.53373221808413,1.86214054582087,0.747908907747726,92.7864949020087,4.01428658648269,4.45692655229257,36.0064717015691,11.2796874046035,10.8523108858905,0.427376518712986,153.947127419256
2023,08172 Premià de Mar,35.3530086557514,0,0.0347620537421351,0.347620537421351,0,0.347620537421351,0.208572322452811,0.13904821496854,2.08572322452811,2.32905760072305,1.46000625716967,9.03813397295512,1.04286161226405,0.13904821496854,19.9881809017277,10.6371884450933,10.3938540688984,0.243334376194946,45.9901971008447
2023,08180 Ripollet,31.4242786931167,0.02546537981614,0.0509307596322799,0.356515317425959,0.02546537981614,0.30558455779368,0.17825765871298,0.1273268990807,1.0186151926456,2.19002266418804,1.5279227889684,7.51228704576129,1.06954595227788,0.356515317425959,18.5133311263338,7.23216786778375,7.13030634851919,0.10186151926456,38.6564465609005
2023,08184 Rubí,41.1898455849283,0,0.0624656438958573,0.412273249712658,0,0.549697666283544,0.187396931687572,0.362300734595972,1.81150367297986,3.48558292938884,1.37424416570886,9.61970915996202,0.986957173554545,0.224876318025086,24.0367797711259,7.07111088901104,6.98365898755684,0.0874519014542002,48.2609564739393
2023,08187 Sabadell,37.0911589555657,0.00458085203847916,0.0366468163078333,0.320659642693541,0,0.494732020155749,0.178653229500687,0.316078790655062,1.70865781035273,2.22629409070087,1.58497480531379,11.9193770041228,0.916170407695832,0.247366010077874,19.2166743014201,9.05176362803482,8.75858909757215,0.293174530462666,46.1429225836006
2023,08194 Sant Adrià de Besòs,87.6466710613052,0.0527356624917601,0.0791034937376401,0.3955174686882,0,0.685563612392881,0.29004614370468,0.3955174686882,6.17007251153593,3.8233355306526,1.68754119973632,28.1872116018457,1.977587343441,1.13381674357284,45.1417270929466,10.9426499670402,10.6789716545814,0.2636783124588,98.5893210283454
2023,08196 Sant Andreu de la Barca,15.7933853586027,0.0371609067261241,0,0.371609067261241,0,0.297287253808993,0.0743218134522482,0.222965440356745,0.445930880713489,1.44927536231884,0.966183574879227,2.48978075065032,0.408769973987365,0.260126347082869,10.0334448160535,6.54031958379784,6.35451505016722,0.185804533630621,22.3337049424006
2023,08200 Sant Boi de Llobregat,39.5619585552735,0.0119162525768896,0.0119162525768896,0.500482608229364,0,0.405152587614247,0.119162525768896,0.285990061845351,1.58486159272632,1.82318664426411,0.95330020615117,13.5130304221928,1.29887153088097,0.166827536076455,20.2457131281355,11.1655286645456,10.9391198655847,0.226408798960903,50.7274872198191
2023,08205 Sant Cugat del Vallès,38.9521172972419,0.0102532554085922,0,0.287091151440582,0,0.36911719470932,0.102532554085922,0.266584640623398,1.10735158412796,3.8244642674049,3.12724289962063,13.9136675894597,0.666461601558495,0.0820260432687378,18.6916846098636,8.96134522710961,8.62298779862606,0.338357428483544,47.9134625243515
2023,08211 Sant Feliu de Llobregat,29.0298766718777,0,0,0.21712697585548,0,0.412541254125413,0.21712697585548,0.195414278269932,1.36789994788953,2.67066180302241,1.95414278269932,8.07712350182387,1.23762376237624,0.130276185513288,14.9166232412715,9.68386312315442,9.37988535695675,0.303977766197672,38.7137397950321
2023,08217 Sant Joan Despí,27.2506364267531,0,0,0.173570932654478,0,0.289284887757464,0.0578569775514927,0.231427910205971,1.24392501735709,2.86392038879889,1.90928025919926,8.7364036102754,1.38856746123583,0.144642443878732,12.4103216847952,11.2821106225411,10.9638972460079,0.31821337653321,38.5327470492941
2023,08221 Sant Just Desvern,23.7024728765517,0,0,0.244355390479914,0,0.0977421561919656,0.0488710780959828,0.0488710780959828,1.17290587430359,3.56758870100674,2.68790929527905,6.5487244648617,1.07516371811162,0.0488710780959828,10.9471214935001,9.77421561919656,9.57873130681263,0.195484312383931,33.4766884957482
2023,08231 Sant Pere de Ribes,23.2492292204115,0,0,0.22022273957088,0,0.408985087774492,0.157301956836343,0.251683130938149,0.471905870509029,1.76178191656704,1.66740074246524,5.06512301013025,0.975272132385327,0.157301956836343,14.1886365066381,9.31227584471151,8.93475114830429,0.377524696407223,32.561505065123
2023,08238 Sant Quirze del Vallès,24.5047181463366,0,0.0494046736821303,0.296428042092782,0,0.247023368410652,0.0494046736821303,0.197618694728521,0.741070105231955,1.97618694728521,1.03749814732474,7.70712909441233,0.296428042092782,0.148214021046391,13.0428338520824,5.58272812608073,5.28630008398795,0.296428042092782,30.0874462724174
2023,08263 Sant Vicenç dels Horts,37.2808561571499,0,0,0.316834471590509,0,0.528057452650848,0.140815320706893,0.387242131943955,1.16172639583187,2.67549109343097,1.68978384848272,10.0682954305428,0.844891924241358,0.211222981060339,21.4743364078012,10.0330916003661,9.8570724494825,0.176019150883616,47.313947757516
2023,08245 Santa Coloma de Gramenet,39.1533596969849,0.00834292770018855,0.0250287831005657,0.45886102351037,0,0.40046052960905,0.17520148170396,0.225259047905091,3.29545644157448,1.46835527523318,0.984465468622249,12.5811349718843,0.734177637616592,0.183544409404148,19.997997697352,5.19764395721747,5.10587175251539,0.0917722047020741,44.3510036542023
2023,08260 Santa Perpètua de Mogoda,40.8824436902191,0,0.0385683431039803,0.308546744831842,0,0.385683431039803,0.154273372415921,0.231410058623882,1.19561863622339,3.16260413452638,1.34989200863931,10.4134526380747,0.925640234495526,3.16260413452638,21.2897253933971,10.8762727553224,10.6448626966986,0.231410058623882,51.7587164455415
